
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5830516
    2           NaN     0.5830516
    3           NaN     0.5830516
    4           NaN     0.5830516
    5           NaN     0.5830516
    6           NaN     0.5830516
    7           NaN     0.5830516
    8           NaN     0.5830516
    9           NaN     0.5830516
   10           NaN     0.5830516
   11           NaN     0.5830516
   12           NaN     0.5830516
   13           NaN     0.5830516
   14           NaN     0.5830516
   15           NaN     0.5830516
   16           NaN     0.5830516
   17           NaN     0.5830516
   18           NaN     0.5830516
   19           NaN     0.5830516
   20           NaN     0.5830516
   21           NaN     0.5830516
   22           NaN     0.5830516
   23           NaN     0.5830516
   24           NaN     0.5830516
   25           NaN     0.5830516
   26           NaN     0.5830516
   27           NaN     0.5830516
   28           NaN     0.5830516
   29           NaN     0.5830516
   30           NaN     0.5830516
   31           NaN     0.5830516
   32           NaN     0.5830516
   33           NaN     0.5830516
   34           NaN     0.5830516
   35           NaN     0.5830516
   36           NaN     0.5830516
   37           NaN     0.5830516
   38           NaN     0.5830516
   39           NaN     0.5830516
   40           NaN     0.5830516
   41           NaN     0.5830516
   42           NaN     0.5830516
   43           NaN     0.5830516
   44           NaN     0.5830516
   45           NaN     0.5830516
   46           NaN     0.5830516
   47           NaN     0.5830516
   48           NaN     0.5830516
   49           NaN     0.5830516
   50           NaN     0.5830516
   51           NaN     0.5830516
   52           NaN     0.5830516
   53           NaN     0.5830516
   54           NaN     0.5830516
   55           NaN     0.5830516
   56           NaN     0.5830516
   57           NaN     0.5830516
   58           NaN     0.5830516
   59           NaN     0.5830516
   60           NaN     0.5830516
   61           NaN     0.5830516
   62           NaN     0.5830516
   63           NaN     0.5830516
   64           NaN     0.5830516
   65           NaN     0.5830516
   66           NaN     0.5830516
   67           NaN     0.5830516
   68           NaN     0.5830516
   69           NaN     0.5830516
   70           NaN     0.5830516
   71           NaN     0.5830516
   72           NaN     0.5830516
   73           NaN     0.5830516
   74           NaN     0.5830516
   75           NaN     0.5830516
   76           NaN     0.5830516
   77           NaN     0.5830516
   78           NaN     0.5830516
   79           NaN     0.5830516
   80           NaN     0.5830516
   81           NaN     0.5830516
   82           NaN     0.5830516
   83           NaN     0.5830516
   84           NaN     0.5830516
   85           NaN     0.5830516
   86           NaN     0.5830516
   87           NaN     0.5830516
   88           NaN     0.5830516
   89           NaN     0.5830516
   90           NaN     0.5830516
   91           NaN     0.5830516
   92           NaN     0.5830516
   93           NaN     0.5830516
   94           NaN     0.5830516
   95           NaN     0.5830516
   96           NaN     0.5830516
   97           NaN     0.5830516
   98           NaN     0.5830516
   99           NaN     0.5830516
  100           NaN     0.5830516
TRAIN ERROR =  0.5751725
TEST  ERROR =  0.5830516
VAL   ERROR =  0.5836325
 
