
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5840008
    2           NaN     0.5840008
    3           NaN     0.5840008
    4           NaN     0.5840008
    5           NaN     0.5840008
    6           NaN     0.5840008
    7           NaN     0.5840008
    8           NaN     0.5840008
    9           NaN     0.5840008
   10           NaN     0.5840008
   11           NaN     0.5840008
   12           NaN     0.5840008
   13           NaN     0.5840008
   14           NaN     0.5840008
   15           NaN     0.5840008
   16           NaN     0.5840008
   17           NaN     0.5840008
   18           NaN     0.5840008
   19           NaN     0.5840008
   20           NaN     0.5840008
   21           NaN     0.5840008
   22           NaN     0.5840008
   23           NaN     0.5840008
   24           NaN     0.5840008
   25           NaN     0.5840008
   26           NaN     0.5840008
   27           NaN     0.5840008
   28           NaN     0.5840008
   29           NaN     0.5840008
   30           NaN     0.5840008
   31           NaN     0.5840008
   32           NaN     0.5840008
   33           NaN     0.5840008
   34           NaN     0.5840008
   35           NaN     0.5840008
   36           NaN     0.5840008
   37           NaN     0.5840008
   38           NaN     0.5840008
   39           NaN     0.5840008
   40           NaN     0.5840008
   41           NaN     0.5840008
   42           NaN     0.5840008
   43           NaN     0.5840008
   44           NaN     0.5840008
   45           NaN     0.5840008
   46           NaN     0.5840008
   47           NaN     0.5840008
   48           NaN     0.5840008
   49           NaN     0.5840008
   50           NaN     0.5840008
   51           NaN     0.5840008
   52           NaN     0.5840008
   53           NaN     0.5840008
   54           NaN     0.5840008
   55           NaN     0.5840008
   56           NaN     0.5840008
   57           NaN     0.5840008
   58           NaN     0.5840008
   59           NaN     0.5840008
   60           NaN     0.5840008
   61           NaN     0.5840008
   62           NaN     0.5840008
   63           NaN     0.5840008
   64           NaN     0.5840008
   65           NaN     0.5840008
   66           NaN     0.5840008
   67           NaN     0.5840008
   68           NaN     0.5840008
   69           NaN     0.5840008
   70           NaN     0.5840008
   71           NaN     0.5840008
   72           NaN     0.5840008
   73           NaN     0.5840008
   74           NaN     0.5840008
   75           NaN     0.5840008
   76           NaN     0.5840008
   77           NaN     0.5840008
   78           NaN     0.5840008
   79           NaN     0.5840008
   80           NaN     0.5840008
   81           NaN     0.5840008
   82           NaN     0.5840008
   83           NaN     0.5840008
   84           NaN     0.5840008
   85           NaN     0.5840008
   86           NaN     0.5840008
   87           NaN     0.5840008
   88           NaN     0.5840008
   89           NaN     0.5840008
   90           NaN     0.5840008
   91           NaN     0.5840008
   92           NaN     0.5840008
   93           NaN     0.5840008
   94           NaN     0.5840008
   95           NaN     0.5840008
   96           NaN     0.5840008
   97           NaN     0.5840008
   98           NaN     0.5840008
   99           NaN     0.5840008
  100           NaN     0.5840008
TRAIN ERROR =  0.5752316
TEST  ERROR =  0.5840008
VAL   ERROR =  0.5838104
 
