
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5960811
    2           NaN     0.5960811
    3           NaN     0.5960811
    4           NaN     0.5960811
    5           NaN     0.5960811
    6           NaN     0.5960811
    7           NaN     0.5960811
    8           NaN     0.5960811
    9           NaN     0.5960811
   10           NaN     0.5960811
   11           NaN     0.5960811
   12           NaN     0.5960811
   13           NaN     0.5960811
   14           NaN     0.5960811
   15           NaN     0.5960811
   16           NaN     0.5960811
   17           NaN     0.5960811
   18           NaN     0.5960811
   19           NaN     0.5960811
   20           NaN     0.5960811
   21           NaN     0.5960811
   22           NaN     0.5960811
   23           NaN     0.5960811
   24           NaN     0.5960811
   25           NaN     0.5960811
   26           NaN     0.5960811
   27           NaN     0.5960811
   28           NaN     0.5960811
   29           NaN     0.5960811
   30           NaN     0.5960811
   31           NaN     0.5960811
   32           NaN     0.5960811
   33           NaN     0.5960811
   34           NaN     0.5960811
   35           NaN     0.5960811
   36           NaN     0.5960811
   37           NaN     0.5960811
   38           NaN     0.5960811
   39           NaN     0.5960811
   40           NaN     0.5960811
   41           NaN     0.5960811
   42           NaN     0.5960811
   43           NaN     0.5960811
   44           NaN     0.5960811
   45           NaN     0.5960811
   46           NaN     0.5960811
   47           NaN     0.5960811
   48           NaN     0.5960811
   49           NaN     0.5960811
   50           NaN     0.5960811
   51           NaN     0.5960811
   52           NaN     0.5960811
   53           NaN     0.5960811
   54           NaN     0.5960811
   55           NaN     0.5960811
   56           NaN     0.5960811
   57           NaN     0.5960811
   58           NaN     0.5960811
   59           NaN     0.5960811
   60           NaN     0.5960811
   61           NaN     0.5960811
   62           NaN     0.5960811
   63           NaN     0.5960811
   64           NaN     0.5960811
   65           NaN     0.5960811
   66           NaN     0.5960811
   67           NaN     0.5960811
   68           NaN     0.5960811
   69           NaN     0.5960811
   70           NaN     0.5960811
   71           NaN     0.5960811
   72           NaN     0.5960811
   73           NaN     0.5960811
   74           NaN     0.5960811
   75           NaN     0.5960811
   76           NaN     0.5960811
   77           NaN     0.5960811
   78           NaN     0.5960811
   79           NaN     0.5960811
   80           NaN     0.5960811
   81           NaN     0.5960811
   82           NaN     0.5960811
   83           NaN     0.5960811
   84           NaN     0.5960811
   85           NaN     0.5960811
   86           NaN     0.5960811
   87           NaN     0.5960811
   88           NaN     0.5960811
   89           NaN     0.5960811
   90           NaN     0.5960811
   91           NaN     0.5960811
   92           NaN     0.5960811
   93           NaN     0.5960811
   94           NaN     0.5960811
   95           NaN     0.5960811
   96           NaN     0.5960811
   97           NaN     0.5960811
   98           NaN     0.5960811
   99           NaN     0.5960811
  100           NaN     0.5960811
TRAIN ERROR =  0.5854716
TEST  ERROR =  0.5960811
VAL   ERROR =  0.5916962
 
