
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5947649
    2           NaN     0.5947649
    3           NaN     0.5947649
    4           NaN     0.5947649
    5           NaN     0.5947649
    6           NaN     0.5947649
    7           NaN     0.5947649
    8           NaN     0.5947649
    9           NaN     0.5947649
   10           NaN     0.5947649
   11           NaN     0.5947649
   12           NaN     0.5947649
   13           NaN     0.5947649
   14           NaN     0.5947649
   15           NaN     0.5947649
   16           NaN     0.5947649
   17           NaN     0.5947649
   18           NaN     0.5947649
   19           NaN     0.5947649
   20           NaN     0.5947649
   21           NaN     0.5947649
   22           NaN     0.5947649
   23           NaN     0.5947649
   24           NaN     0.5947649
   25           NaN     0.5947649
   26           NaN     0.5947649
   27           NaN     0.5947649
   28           NaN     0.5947649
   29           NaN     0.5947649
   30           NaN     0.5947649
   31           NaN     0.5947649
   32           NaN     0.5947649
   33           NaN     0.5947649
   34           NaN     0.5947649
   35           NaN     0.5947649
   36           NaN     0.5947649
   37           NaN     0.5947649
   38           NaN     0.5947649
   39           NaN     0.5947649
   40           NaN     0.5947649
   41           NaN     0.5947649
   42           NaN     0.5947649
   43           NaN     0.5947649
   44           NaN     0.5947649
   45           NaN     0.5947649
   46           NaN     0.5947649
   47           NaN     0.5947649
   48           NaN     0.5947649
   49           NaN     0.5947649
   50           NaN     0.5947649
   51           NaN     0.5947649
   52           NaN     0.5947649
   53           NaN     0.5947649
   54           NaN     0.5947649
   55           NaN     0.5947649
   56           NaN     0.5947649
   57           NaN     0.5947649
   58           NaN     0.5947649
   59           NaN     0.5947649
   60           NaN     0.5947649
   61           NaN     0.5947649
   62           NaN     0.5947649
   63           NaN     0.5947649
   64           NaN     0.5947649
   65           NaN     0.5947649
   66           NaN     0.5947649
   67           NaN     0.5947649
   68           NaN     0.5947649
   69           NaN     0.5947649
   70           NaN     0.5947649
   71           NaN     0.5947649
   72           NaN     0.5947649
   73           NaN     0.5947649
   74           NaN     0.5947649
   75           NaN     0.5947649
   76           NaN     0.5947649
   77           NaN     0.5947649
   78           NaN     0.5947649
   79           NaN     0.5947649
   80           NaN     0.5947649
   81           NaN     0.5947649
   82           NaN     0.5947649
   83           NaN     0.5947649
   84           NaN     0.5947649
   85           NaN     0.5947649
   86           NaN     0.5947649
   87           NaN     0.5947649
   88           NaN     0.5947649
   89           NaN     0.5947649
   90           NaN     0.5947649
   91           NaN     0.5947649
   92           NaN     0.5947649
   93           NaN     0.5947649
   94           NaN     0.5947649
   95           NaN     0.5947649
   96           NaN     0.5947649
   97           NaN     0.5947649
   98           NaN     0.5947649
   99           NaN     0.5947649
  100           NaN     0.5947649
TRAIN ERROR =  0.5851608
TEST  ERROR =  0.5947649
VAL   ERROR =  0.5927758
 
