
 epochs   TRAIN_error   TEST_error
    1     0.6229991     0.5898259
    2     0.6229991     0.5898259
    3     0.6229991     0.5898259
    4     0.6229991     0.5898259
    5     0.6229991     0.5898259
    6     0.6229991     0.5898259
    7     0.6229991     0.5898259
    8     0.6229991     0.5898259
    9     0.6229991     0.5898259
   10     0.6229991     0.5898259
   11     0.6229991     0.5898259
   12     0.6229991     0.5898259
   13     0.6229991     0.5898259
   14     0.6229991     0.5898259
   15     0.6229991     0.5898259
   16     0.6229991     0.5898259
   17     0.6229991     0.5898259
   18     0.6229991     0.5898259
   19     0.6229991     0.5898259
   20     0.6229991     0.5898259
   21     0.5794083     0.5880529
   22     0.5794083     0.5880529
   23     0.5794083     0.5880529
   24     0.5794083     0.5880529
   25     0.5794083     0.5880529
   26     0.5794083     0.5880529
   27     0.5794083     0.5880529
   28     0.5794083     0.5880529
   29     0.5794083     0.5880529
   30     0.5794083     0.5880529
   31     0.5794083     0.5880529
   32     0.5794083     0.5880529
   33     0.5794083     0.5880529
   34     0.5794083     0.5880529
   35     0.5794083     0.5880529
   36     0.5794083     0.5880529
   37     0.5794083     0.5880529
   38     0.5794083     0.5880529
   39     0.5794083     0.5880529
   40     0.5794083     0.5880529
   41     0.5794083     0.5880529
   42     0.5794083     0.5880529
   43     0.5794083     0.5880529
   44     0.5794083     0.5880529
   45     0.5794083     0.5880529
   46     0.5794083     0.5880529
   47     0.5794083     0.5880529
   48     0.5794083     0.5880529
   49     0.5794083     0.5880529
   50     0.5794083     0.5880529
   51     0.5794083     0.5880529
   52     0.5794083     0.5880529
   53     0.5794083     0.5880529
   54     0.5794083     0.5880529
   55     0.5794083     0.5880529
   56     0.5794083     0.5880529
   57     0.5794083     0.5880529
   58     0.5794083     0.5880529
   59     0.5794083     0.5880529
   60     0.5794083     0.5880529
   61     0.5794083     0.5880529
   62     0.5794083     0.5880529
   63     0.5794083     0.5880529
   64     0.5794083     0.5880529
   65     0.5794083     0.5880529
   66     0.5794083     0.5880529
   67     0.5794083     0.5880529
   68     0.5794083     0.5880529
   69     0.5794083     0.5880529
   70     0.5794083     0.5880529
   71     0.5794083     0.5880529
   72     0.5794083     0.5880529
   73     0.5794083     0.5880529
   74     0.5794083     0.5880529
   75     0.5794083     0.5880529
   76     0.5794083     0.5880529
   77     0.5794083     0.5880529
   78     0.5794083     0.5880529
   79     0.5794083     0.5880529
   80     0.5794083     0.5880529
   81     0.5794083     0.5880529
   82     0.5794083     0.5880529
   83     0.5794083     0.5880529
   84     0.5794083     0.5880529
   85     0.5794083     0.5880529
   86     0.5794083     0.5880529
   87     0.5794083     0.5880529
   88     0.5794083     0.5880529
   89     0.5794083     0.5880529
   90     0.5794083     0.5880529
   91     0.5794083     0.5880529
   92     0.5794083     0.5880529
   93     0.5754692     0.5845580
   94     0.5754692     0.5845580
   95     0.5754692     0.5845580
   96     0.5754692     0.5845580
   97     0.5754692     0.5845580
   98     0.5754692     0.5845580
   99     0.5754692     0.5845580
  100     0.5754692     0.5845580
TRAIN ERROR =  0.5754692
TEST  ERROR =  0.5845580
VAL   ERROR =  0.5840537
 
