
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5833476
    2           NaN     0.5833476
    3           NaN     0.5833476
    4           NaN     0.5833476
    5           NaN     0.5833476
    6           NaN     0.5833476
    7           NaN     0.5833476
    8           NaN     0.5833476
    9           NaN     0.5833476
   10           NaN     0.5833476
   11           NaN     0.5833476
   12           NaN     0.5833476
   13           NaN     0.5833476
   14           NaN     0.5833476
   15           NaN     0.5833476
   16           NaN     0.5833476
   17           NaN     0.5833476
   18           NaN     0.5833476
   19           NaN     0.5833476
   20           NaN     0.5833476
   21           NaN     0.5833476
   22           NaN     0.5833476
   23           NaN     0.5833476
   24           NaN     0.5833476
   25           NaN     0.5833476
   26           NaN     0.5833476
   27           NaN     0.5833476
   28           NaN     0.5833476
   29           NaN     0.5833476
   30           NaN     0.5833476
   31           NaN     0.5833476
   32           NaN     0.5833476
   33           NaN     0.5833476
   34           NaN     0.5833476
   35           NaN     0.5833476
   36           NaN     0.5833476
   37           NaN     0.5833476
   38           NaN     0.5833476
   39           NaN     0.5833476
   40           NaN     0.5833476
   41           NaN     0.5833476
   42           NaN     0.5833476
   43           NaN     0.5833476
   44           NaN     0.5833476
   45           NaN     0.5833476
   46           NaN     0.5833476
   47           NaN     0.5833476
   48           NaN     0.5833476
   49           NaN     0.5833476
   50           NaN     0.5833476
   51           NaN     0.5833476
   52           NaN     0.5833476
   53           NaN     0.5833476
   54           NaN     0.5833476
   55           NaN     0.5833476
   56           NaN     0.5833476
   57           NaN     0.5833476
   58           NaN     0.5833476
   59           NaN     0.5833476
   60           NaN     0.5833476
   61           NaN     0.5833476
   62           NaN     0.5833476
   63           NaN     0.5833476
   64           NaN     0.5833476
   65           NaN     0.5833476
   66           NaN     0.5833476
   67           NaN     0.5833476
   68           NaN     0.5833476
   69           NaN     0.5833476
   70           NaN     0.5833476
   71           NaN     0.5833476
   72           NaN     0.5833476
   73           NaN     0.5833476
   74           NaN     0.5833476
   75           NaN     0.5833476
   76           NaN     0.5833476
   77           NaN     0.5833476
   78           NaN     0.5833476
   79           NaN     0.5833476
   80           NaN     0.5833476
   81           NaN     0.5833476
   82           NaN     0.5833476
   83           NaN     0.5833476
   84           NaN     0.5833476
   85           NaN     0.5833476
   86           NaN     0.5833476
   87           NaN     0.5833476
   88           NaN     0.5833476
   89           NaN     0.5833476
   90           NaN     0.5833476
   91           NaN     0.5833476
   92           NaN     0.5833476
   93           NaN     0.5833476
   94           NaN     0.5833476
   95           NaN     0.5833476
   96           NaN     0.5833476
   97           NaN     0.5833476
   98           NaN     0.5833476
   99           NaN     0.5833476
  100           NaN     0.5833476
TRAIN ERROR =  0.5761312
TEST  ERROR =  0.5833476
VAL   ERROR =  0.5847017
 
