
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5920205
    2           NaN     0.5920205
    3           NaN     0.5920205
    4           NaN     0.5920205
    5           NaN     0.5920205
    6           NaN     0.5920205
    7           NaN     0.5920205
    8           NaN     0.5920205
    9           NaN     0.5920205
   10           NaN     0.5920205
   11           NaN     0.5920205
   12           NaN     0.5920205
   13           NaN     0.5920205
   14           NaN     0.5920205
   15           NaN     0.5920205
   16           NaN     0.5920205
   17           NaN     0.5920205
   18           NaN     0.5920205
   19           NaN     0.5920205
   20           NaN     0.5920205
   21           NaN     0.5920205
   22           NaN     0.5920205
   23           NaN     0.5920205
   24           NaN     0.5920205
   25           NaN     0.5920205
   26           NaN     0.5920205
   27           NaN     0.5920205
   28           NaN     0.5920205
   29           NaN     0.5920205
   30           NaN     0.5920205
   31           NaN     0.5920205
   32           NaN     0.5920205
   33           NaN     0.5920205
   34           NaN     0.5920205
   35           NaN     0.5920205
   36           NaN     0.5920205
   37           NaN     0.5920205
   38           NaN     0.5920205
   39           NaN     0.5920205
   40           NaN     0.5920205
   41           NaN     0.5920205
   42           NaN     0.5920205
   43           NaN     0.5920205
   44           NaN     0.5920205
   45           NaN     0.5920205
   46           NaN     0.5920205
   47           NaN     0.5920205
   48           NaN     0.5920205
   49           NaN     0.5920205
   50           NaN     0.5920205
   51           NaN     0.5920205
   52           NaN     0.5920205
   53           NaN     0.5920205
   54           NaN     0.5920205
   55           NaN     0.5920205
   56           NaN     0.5920205
   57           NaN     0.5920205
   58           NaN     0.5920205
   59           NaN     0.5920205
   60           NaN     0.5920205
   61           NaN     0.5920205
   62           NaN     0.5920205
   63           NaN     0.5920205
   64           NaN     0.5920205
   65           NaN     0.5920205
   66           NaN     0.5920205
   67           NaN     0.5920205
   68           NaN     0.5920205
   69           NaN     0.5920205
   70           NaN     0.5920205
   71           NaN     0.5920205
   72           NaN     0.5920205
   73           NaN     0.5920205
   74           NaN     0.5920205
   75           NaN     0.5920205
   76           NaN     0.5920205
   77           NaN     0.5920205
   78           NaN     0.5920205
   79           NaN     0.5920205
   80           NaN     0.5920205
   81           NaN     0.5920205
   82           NaN     0.5920205
   83           NaN     0.5920205
   84           NaN     0.5920205
   85           NaN     0.5920205
   86           NaN     0.5920205
   87           NaN     0.5920205
   88           NaN     0.5920205
   89           NaN     0.5920205
   90           NaN     0.5920205
   91           NaN     0.5920205
   92           NaN     0.5920205
   93           NaN     0.5920205
   94           NaN     0.5920205
   95           NaN     0.5920205
   96           NaN     0.5920205
   97           NaN     0.5920205
   98           NaN     0.5920205
   99           NaN     0.5920205
  100           NaN     0.5920205
TRAIN ERROR =  0.5840695
TEST  ERROR =  0.5920205
VAL   ERROR =  0.5899210
 
