
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5858358
    2           NaN     0.5858358
    3           NaN     0.5858358
    4           NaN     0.5858358
    5           NaN     0.5858358
    6           NaN     0.5858358
    7           NaN     0.5858358
    8           NaN     0.5858358
    9           NaN     0.5858358
   10           NaN     0.5858358
   11           NaN     0.5858358
   12           NaN     0.5858358
   13           NaN     0.5858358
   14           NaN     0.5858358
   15           NaN     0.5858358
   16           NaN     0.5858358
   17           NaN     0.5858358
   18           NaN     0.5858358
   19           NaN     0.5858358
   20           NaN     0.5858358
   21           NaN     0.5858358
   22           NaN     0.5858358
   23           NaN     0.5858358
   24           NaN     0.5858358
   25           NaN     0.5858358
   26           NaN     0.5858358
   27           NaN     0.5858358
   28           NaN     0.5858358
   29           NaN     0.5858358
   30           NaN     0.5858358
   31           NaN     0.5858358
   32           NaN     0.5858358
   33           NaN     0.5858358
   34           NaN     0.5858358
   35           NaN     0.5858358
   36           NaN     0.5858358
   37           NaN     0.5858358
   38           NaN     0.5858358
   39           NaN     0.5858358
   40           NaN     0.5858358
   41           NaN     0.5858358
   42           NaN     0.5858358
   43           NaN     0.5858358
   44           NaN     0.5858358
   45           NaN     0.5858358
   46           NaN     0.5858358
   47           NaN     0.5858358
   48           NaN     0.5858358
   49           NaN     0.5858358
   50           NaN     0.5858358
   51           NaN     0.5858358
   52           NaN     0.5858358
   53           NaN     0.5858358
   54           NaN     0.5858358
   55           NaN     0.5858358
   56           NaN     0.5858358
   57           NaN     0.5858358
   58           NaN     0.5858358
   59           NaN     0.5858358
   60           NaN     0.5858358
   61           NaN     0.5858358
   62           NaN     0.5858358
   63           NaN     0.5858358
   64           NaN     0.5858358
   65           NaN     0.5858358
   66           NaN     0.5858358
   67           NaN     0.5858358
   68           NaN     0.5858358
   69           NaN     0.5858358
   70           NaN     0.5858358
   71           NaN     0.5858358
   72           NaN     0.5858358
   73           NaN     0.5858358
   74           NaN     0.5858358
   75           NaN     0.5858358
   76           NaN     0.5858358
   77           NaN     0.5858358
   78           NaN     0.5858358
   79           NaN     0.5858358
   80           NaN     0.5858358
   81           NaN     0.5858358
   82           NaN     0.5858358
   83           NaN     0.5858358
   84           NaN     0.5858358
   85           NaN     0.5858358
   86           NaN     0.5858358
   87           NaN     0.5858358
   88           NaN     0.5858358
   89           NaN     0.5858358
   90           NaN     0.5858358
   91           NaN     0.5858358
   92           NaN     0.5858358
   93           NaN     0.5858358
   94           NaN     0.5858358
   95           NaN     0.5858358
   96           NaN     0.5858358
   97           NaN     0.5858358
   98           NaN     0.5858358
   99           NaN     0.5858358
  100           NaN     0.5858358
TRAIN ERROR =  0.5753091
TEST  ERROR =  0.5858358
VAL   ERROR =  0.5836956
 
