
 epochs   TRAIN_error   TEST_error
    1     0.5763322     0.5899484
    2     0.5763322     0.5899484
    3     0.5763322     0.5899484
    4     0.5763322     0.5899484
    5     0.5763322     0.5899484
    6     0.5763322     0.5899484
    7     0.5763322     0.5899484
    8     0.5763322     0.5899484
    9     0.5763322     0.5899484
   10     0.5763322     0.5899484
   11     0.5763322     0.5899484
   12     0.5763322     0.5899484
   13     0.5751882     0.5833203
   14     0.5751882     0.5833203
   15     0.5751882     0.5833203
   16     0.5751882     0.5833203
   17     0.5751882     0.5833203
   18     0.5751882     0.5833203
   19     0.5751882     0.5833203
   20     0.5751882     0.5833203
   21     0.5751882     0.5833203
   22     0.5751882     0.5833203
   23     0.5751882     0.5833203
   24     0.5751882     0.5833203
   25     0.5751882     0.5833203
   26     0.5751882     0.5833203
   27     0.5751882     0.5833203
   28     0.5751882     0.5833203
   29     0.5751882     0.5833203
   30     0.5751882     0.5833203
   31     0.5751882     0.5833203
   32     0.5751882     0.5833203
   33     0.5751882     0.5833203
   34     0.5751882     0.5833203
   35     0.5751882     0.5833203
   36     0.5751882     0.5833203
   37     0.5751882     0.5833203
   38     0.5750532     0.5832201
   39     0.5750532     0.5832201
   40     0.5750532     0.5832201
   41     0.5750532     0.5832201
   42     0.5750532     0.5832201
   43     0.5750532     0.5832201
   44     0.5750532     0.5832201
   45     0.5750532     0.5832201
   46     0.5750532     0.5832201
   47     0.5750532     0.5832201
   48     0.5750532     0.5832201
   49     0.5750532     0.5832201
   50     0.5750532     0.5832201
   51     0.5750532     0.5832201
   52     0.5750532     0.5832201
   53     0.5750532     0.5832201
   54     0.5750532     0.5832201
   55     0.5750532     0.5832201
   56     0.5750532     0.5832201
   57     0.5750532     0.5832201
   58     0.5750532     0.5832201
   59     0.5750532     0.5832201
   60     0.5750532     0.5832201
   61     0.5750532     0.5832201
   62     0.5750532     0.5832201
   63     0.5750532     0.5832201
   64     0.5750532     0.5832201
   65     0.5750532     0.5832201
   66     0.5750532     0.5832201
   67     0.5750532     0.5832201
   68     0.5750532     0.5832201
   69     0.5750532     0.5832201
   70     0.5750532     0.5832201
   71     0.5750532     0.5832201
   72     0.5750532     0.5832201
   73     0.5750532     0.5832201
   74     0.5750532     0.5832201
   75     0.5750532     0.5832201
   76     0.5750532     0.5832201
   77     0.5750532     0.5832201
   78     0.5750532     0.5832201
   79     0.5750532     0.5832201
   80     0.5750532     0.5832201
   81     0.5750532     0.5832201
   82     0.5750532     0.5832201
   83     0.5750532     0.5832201
   84     0.5750532     0.5832201
   85     0.5750532     0.5832201
   86     0.5750532     0.5832201
   87     0.5750514     0.5832214
   88     0.5750514     0.5832214
   89     0.5750514     0.5832214
   90     0.5750514     0.5832214
   91     0.5750514     0.5832214
   92     0.5750514     0.5832214
   93     0.5750514     0.5832214
   94     0.5750514     0.5832214
   95     0.5750514     0.5832214
   96     0.5750514     0.5832214
   97     0.5750514     0.5832214
   98     0.5750514     0.5832214
   99     0.5750514     0.5832214
  100     0.5750514     0.5832214
TRAIN ERROR =  0.5750514
TEST  ERROR =  0.5832214
VAL   ERROR =  0.5834898
 
