
 epochs   TRAIN_error   TEST_error
    1     0.6812003     0.5766591
    2     0.6812003     0.5766591
    3     0.6812003     0.5766591
    4     0.6812003     0.5766591
    5     0.6812003     0.5766591
    6     0.5775843     0.5760903
    7     0.5775843     0.5760903
    8     0.5775843     0.5760903
    9     0.5775843     0.5760903
   10     0.5775843     0.5760903
   11     0.5775843     0.5760903
   12     0.5775843     0.5760903
   13     0.5775843     0.5760903
   14     0.5775843     0.5760903
   15     0.5775843     0.5760903
   16     0.5775843     0.5760903
   17     0.5775843     0.5760903
   18     0.5775843     0.5760903
   19     0.5775843     0.5760903
   20     0.5775843     0.5760903
   21     0.5775843     0.5760903
   22     0.5775843     0.5760903
   23     0.5775843     0.5760903
   24     0.5775843     0.5760903
   25     0.5775843     0.5760903
   26     0.5775843     0.5760903
   27     0.5775843     0.5760903
   28     0.5775843     0.5760903
   29     0.5775843     0.5760903
   30     0.5775843     0.5760903
   31     0.5775843     0.5760903
   32     0.5775843     0.5760903
   33     0.5775843     0.5760903
   34     0.5775843     0.5760903
   35     0.5775843     0.5760903
   36     0.5775843     0.5760903
   37     0.5775843     0.5760903
   38     0.5775843     0.5760903
   39     0.5775843     0.5760903
   40     0.5775843     0.5760903
   41     0.5775843     0.5760903
   42     0.5775843     0.5760903
   43     0.5775843     0.5760903
   44     0.5775843     0.5760903
   45     0.5775843     0.5760903
   46     0.5775843     0.5760903
   47     0.5775843     0.5760903
   48     0.5775843     0.5760903
   49     0.5775843     0.5760903
   50     0.5775843     0.5760903
   51     0.5775843     0.5760903
   52     0.5775843     0.5760903
   53     0.5775843     0.5760903
   54     0.5775843     0.5760903
   55     0.5775843     0.5760903
   56     0.5775843     0.5760903
   57     0.5775843     0.5760903
   58     0.5775843     0.5760903
   59     0.5775843     0.5760903
   60     0.5775843     0.5760903
   61     0.5775843     0.5760903
   62     0.5775843     0.5760903
   63     0.5775843     0.5760903
   64     0.5775843     0.5760903
   65     0.5775843     0.5760903
   66     0.5775843     0.5760903
   67     0.5775843     0.5760903
   68     0.5775843     0.5760903
   69     0.5775843     0.5760903
   70     0.5775843     0.5760903
   71     0.5775843     0.5760903
   72     0.5775843     0.5760903
   73     0.5775843     0.5760903
   74     0.5775843     0.5760903
   75     0.5775843     0.5760903
   76     0.5775843     0.5760903
   77     0.5775843     0.5760903
   78     0.5775843     0.5760903
   79     0.5775843     0.5760903
   80     0.5775843     0.5760903
   81     0.5775843     0.5760903
   82     0.5775843     0.5760903
   83     0.5775843     0.5760903
   84     0.5775843     0.5760903
   85     0.5775843     0.5760903
   86     0.5775843     0.5760903
   87     0.5775843     0.5760903
   88     0.5775843     0.5760903
   89     0.5775843     0.5760903
   90     0.5775843     0.5760903
   91     0.5775843     0.5760903
   92     0.5775843     0.5760903
   93     0.5775843     0.5760903
   94     0.5775843     0.5760903
   95     0.5775843     0.5760903
   96     0.5775843     0.5760903
   97     0.5775843     0.5760903
   98     0.5775843     0.5760903
   99     0.5775843     0.5760903
  100     0.5775843     0.5760903
TRAIN ERROR =  0.5775843
TEST  ERROR =  0.5760903
VAL   ERROR =  0.5828288
 
