
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5833828
    2           NaN     0.5833828
    3           NaN     0.5833828
    4           NaN     0.5833828
    5           NaN     0.5833828
    6           NaN     0.5833828
    7           NaN     0.5833828
    8           NaN     0.5833828
    9           NaN     0.5833828
   10           NaN     0.5833828
   11           NaN     0.5833828
   12           NaN     0.5833828
   13           NaN     0.5833828
   14           NaN     0.5833828
   15           NaN     0.5833828
   16           NaN     0.5833828
   17           NaN     0.5833828
   18           NaN     0.5833828
   19           NaN     0.5833828
   20           NaN     0.5833828
   21           NaN     0.5833828
   22           NaN     0.5833828
   23           NaN     0.5833828
   24           NaN     0.5833828
   25           NaN     0.5833828
   26           NaN     0.5833828
   27           NaN     0.5833828
   28           NaN     0.5833828
   29           NaN     0.5833828
   30           NaN     0.5833828
   31           NaN     0.5833828
   32           NaN     0.5833828
   33           NaN     0.5833828
   34           NaN     0.5833828
   35           NaN     0.5833828
   36           NaN     0.5833828
   37           NaN     0.5833828
   38           NaN     0.5833828
   39           NaN     0.5833828
   40           NaN     0.5833828
   41           NaN     0.5833828
   42           NaN     0.5833828
   43           NaN     0.5833828
   44           NaN     0.5833828
   45           NaN     0.5833828
   46           NaN     0.5833828
   47           NaN     0.5833828
   48           NaN     0.5833828
   49           NaN     0.5833828
   50           NaN     0.5833828
   51           NaN     0.5833828
   52           NaN     0.5833828
   53           NaN     0.5833828
   54           NaN     0.5833828
   55           NaN     0.5833828
   56           NaN     0.5833828
   57           NaN     0.5833828
   58           NaN     0.5833828
   59           NaN     0.5833828
   60           NaN     0.5833828
   61           NaN     0.5833828
   62           NaN     0.5833828
   63           NaN     0.5833828
   64           NaN     0.5833828
   65           NaN     0.5833828
   66           NaN     0.5833828
   67           NaN     0.5833828
   68           NaN     0.5833828
   69           NaN     0.5833828
   70           NaN     0.5833828
   71           NaN     0.5833828
   72           NaN     0.5833828
   73           NaN     0.5833828
   74           NaN     0.5833828
   75           NaN     0.5833828
   76           NaN     0.5833828
   77           NaN     0.5833828
   78           NaN     0.5833828
   79           NaN     0.5833828
   80           NaN     0.5833828
   81           NaN     0.5833828
   82           NaN     0.5833828
   83           NaN     0.5833828
   84           NaN     0.5833828
   85           NaN     0.5833828
   86           NaN     0.5833828
   87           NaN     0.5833828
   88           NaN     0.5833828
   89           NaN     0.5833828
   90           NaN     0.5833828
   91           NaN     0.5833828
   92           NaN     0.5833828
   93           NaN     0.5833828
   94           NaN     0.5833828
   95           NaN     0.5833828
   96           NaN     0.5833828
   97           NaN     0.5833828
   98           NaN     0.5833828
   99           NaN     0.5833828
  100           NaN     0.5833828
TRAIN ERROR =  0.5782191
TEST  ERROR =  0.5833828
VAL   ERROR =  0.5849453
 
