
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5864118
    2           NaN     0.5864118
    3           NaN     0.5864118
    4           NaN     0.5864118
    5           NaN     0.5864118
    6           NaN     0.5864118
    7           NaN     0.5864118
    8           NaN     0.5864118
    9           NaN     0.5864118
   10           NaN     0.5864118
   11           NaN     0.5864118
   12           NaN     0.5864118
   13           NaN     0.5864118
   14           NaN     0.5864118
   15           NaN     0.5864118
   16           NaN     0.5864118
   17           NaN     0.5864118
   18           NaN     0.5864118
   19           NaN     0.5864118
   20           NaN     0.5864118
   21           NaN     0.5864118
   22           NaN     0.5864118
   23           NaN     0.5864118
   24           NaN     0.5864118
   25           NaN     0.5864118
   26           NaN     0.5864118
   27           NaN     0.5864118
   28           NaN     0.5864118
   29           NaN     0.5864118
   30           NaN     0.5864118
   31           NaN     0.5864118
   32           NaN     0.5864118
   33           NaN     0.5864118
   34           NaN     0.5864118
   35           NaN     0.5864118
   36           NaN     0.5864118
   37           NaN     0.5864118
   38           NaN     0.5864118
   39           NaN     0.5864118
   40           NaN     0.5864118
   41           NaN     0.5864118
   42           NaN     0.5864118
   43           NaN     0.5864118
   44           NaN     0.5864118
   45           NaN     0.5864118
   46           NaN     0.5864118
   47           NaN     0.5864118
   48           NaN     0.5864118
   49           NaN     0.5864118
   50           NaN     0.5864118
   51           NaN     0.5864118
   52           NaN     0.5864118
   53           NaN     0.5864118
   54           NaN     0.5864118
   55           NaN     0.5864118
   56           NaN     0.5864118
   57           NaN     0.5864118
   58           NaN     0.5864118
   59           NaN     0.5864118
   60           NaN     0.5864118
   61           NaN     0.5864118
   62           NaN     0.5864118
   63           NaN     0.5864118
   64           NaN     0.5864118
   65           NaN     0.5864118
   66           NaN     0.5864118
   67           NaN     0.5864118
   68           NaN     0.5864118
   69           NaN     0.5864118
   70           NaN     0.5864118
   71           NaN     0.5864118
   72           NaN     0.5864118
   73           NaN     0.5864118
   74           NaN     0.5864118
   75           NaN     0.5864118
   76           NaN     0.5864118
   77           NaN     0.5864118
   78           NaN     0.5864118
   79           NaN     0.5864118
   80           NaN     0.5864118
   81           NaN     0.5864118
   82           NaN     0.5864118
   83           NaN     0.5864118
   84           NaN     0.5864118
   85           NaN     0.5864118
   86           NaN     0.5864118
   87           NaN     0.5864118
   88           NaN     0.5864118
   89           NaN     0.5864118
   90           NaN     0.5864118
   91           NaN     0.5864118
   92           NaN     0.5864118
   93           NaN     0.5864118
   94           NaN     0.5864118
   95           NaN     0.5864118
   96           NaN     0.5864118
   97           NaN     0.5864118
   98           NaN     0.5864118
   99           NaN     0.5864118
  100           NaN     0.5864118
TRAIN ERROR =  0.5760616
TEST  ERROR =  0.5864118
VAL   ERROR =  0.5838994
 
