
 epochs   TRAIN_error   TEST_error
    1     0.5767033     0.5905569
    2     0.5767033     0.5905569
    3     0.5767033     0.5905569
    4     0.5767033     0.5905569
    5     0.5767033     0.5905569
    6     0.5767033     0.5905569
    7     0.5767033     0.5905569
    8     0.5767033     0.5905569
    9     0.5767033     0.5905569
   10     0.5767033     0.5905569
   11     0.5767033     0.5905569
   12     0.5767033     0.5905569
   13     0.5767033     0.5905569
   14     0.5767033     0.5905569
   15     0.5767033     0.5905569
   16     0.5767033     0.5905569
   17     0.5767033     0.5905569
   18     0.5767033     0.5905569
   19     0.5767033     0.5905569
   20     0.5767033     0.5905569
   21     0.5767033     0.5905569
   22     0.5767033     0.5905569
   23     0.5767033     0.5905569
   24     0.5767033     0.5905569
   25     0.5767033     0.5905569
   26     0.5767033     0.5905569
   27     0.5767033     0.5905569
   28     0.5767033     0.5905569
   29     0.5767033     0.5905569
   30     0.5767033     0.5905569
   31     0.5767033     0.5905569
   32     0.5767033     0.5905569
   33     0.5767033     0.5905569
   34     0.5767033     0.5905569
   35     0.5767033     0.5905569
   36     0.5767033     0.5905569
   37     0.5767033     0.5905569
   38     0.5767033     0.5905569
   39     0.5767033     0.5905569
   40     0.5767033     0.5905569
   41     0.5767033     0.5905569
   42     0.5767033     0.5905569
   43     0.5767033     0.5905569
   44     0.5767033     0.5905569
   45     0.5767033     0.5905569
   46     0.5767033     0.5905569
   47     0.5767033     0.5905569
   48     0.5767033     0.5905569
   49     0.5767033     0.5905569
   50     0.5767033     0.5905569
   51     0.5767033     0.5905569
   52     0.5767033     0.5905569
   53     0.5767033     0.5905569
   54     0.5767033     0.5905569
   55     0.5767033     0.5905569
   56     0.5767033     0.5905569
   57     0.5767033     0.5905569
   58     0.5767033     0.5905569
   59     0.5767033     0.5905569
   60     0.5767033     0.5905569
   61     0.5767033     0.5905569
   62     0.5767033     0.5905569
   63     0.5767033     0.5905569
   64     0.5767033     0.5905569
   65     0.5767033     0.5905569
   66     0.5767033     0.5905569
   67     0.5767033     0.5905569
   68     0.5767033     0.5905569
   69     0.5767033     0.5905569
   70     0.5767033     0.5905569
   71     0.5767033     0.5905569
   72     0.5767033     0.5905569
   73     0.5767033     0.5905569
   74     0.5767033     0.5905569
   75     0.5767033     0.5905569
   76     0.5767033     0.5905569
   77     0.5767033     0.5905569
   78     0.5767033     0.5905569
   79     0.5767033     0.5905569
   80     0.5767033     0.5905569
   81     0.5767033     0.5905569
   82     0.5767033     0.5905569
   83     0.5767033     0.5905569
   84     0.5767033     0.5905569
   85     0.5767033     0.5905569
   86     0.5767033     0.5905569
   87     0.5767033     0.5905569
   88     0.5767033     0.5905569
   89     0.5767033     0.5905569
   90     0.5767033     0.5905569
   91     0.5767033     0.5905569
   92     0.5767033     0.5905569
   93     0.5767033     0.5905569
   94     0.5767033     0.5905569
   95     0.5767033     0.5905569
   96     0.5767033     0.5905569
   97     0.5767033     0.5905569
   98     0.5767033     0.5905569
   99     0.5767033     0.5905569
  100     0.5767033     0.5905569
TRAIN ERROR =  0.5767033
TEST  ERROR =  0.5905569
VAL   ERROR =  0.5847078
 
