
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5874375
    2           NaN     0.5874375
    3           NaN     0.5874375
    4           NaN     0.5874375
    5           NaN     0.5874375
    6           NaN     0.5874375
    7           NaN     0.5874375
    8           NaN     0.5874375
    9           NaN     0.5874375
   10           NaN     0.5874375
   11           NaN     0.5874375
   12           NaN     0.5874375
   13           NaN     0.5874375
   14           NaN     0.5874375
   15           NaN     0.5874375
   16           NaN     0.5874375
   17           NaN     0.5874375
   18           NaN     0.5874375
   19           NaN     0.5874375
   20           NaN     0.5874375
   21           NaN     0.5874375
   22           NaN     0.5874375
   23           NaN     0.5874375
   24           NaN     0.5874375
   25           NaN     0.5874375
   26           NaN     0.5874375
   27           NaN     0.5874375
   28           NaN     0.5874375
   29           NaN     0.5874375
   30           NaN     0.5874375
   31           NaN     0.5874375
   32           NaN     0.5874375
   33           NaN     0.5874375
   34           NaN     0.5874375
   35           NaN     0.5874375
   36           NaN     0.5874375
   37           NaN     0.5874375
   38           NaN     0.5874375
   39           NaN     0.5874375
   40           NaN     0.5874375
   41           NaN     0.5874375
   42           NaN     0.5874375
   43           NaN     0.5874375
   44           NaN     0.5874375
   45           NaN     0.5874375
   46           NaN     0.5874375
   47           NaN     0.5874375
   48           NaN     0.5874375
   49           NaN     0.5874375
   50           NaN     0.5874375
   51           NaN     0.5874375
   52           NaN     0.5874375
   53           NaN     0.5874375
   54           NaN     0.5874375
   55           NaN     0.5874375
   56           NaN     0.5874375
   57           NaN     0.5874375
   58           NaN     0.5874375
   59           NaN     0.5874375
   60           NaN     0.5874375
   61           NaN     0.5874375
   62           NaN     0.5874375
   63           NaN     0.5874375
   64           NaN     0.5874375
   65           NaN     0.5874375
   66           NaN     0.5874375
   67           NaN     0.5874375
   68           NaN     0.5874375
   69           NaN     0.5874375
   70           NaN     0.5874375
   71           NaN     0.5874375
   72           NaN     0.5874375
   73           NaN     0.5874375
   74           NaN     0.5874375
   75           NaN     0.5874375
   76           NaN     0.5874375
   77           NaN     0.5874375
   78           NaN     0.5874375
   79           NaN     0.5874375
   80           NaN     0.5874375
   81           NaN     0.5874375
   82           NaN     0.5874375
   83           NaN     0.5874375
   84           NaN     0.5874375
   85           NaN     0.5874375
   86           NaN     0.5874375
   87           NaN     0.5874375
   88           NaN     0.5874375
   89           NaN     0.5874375
   90           NaN     0.5874375
   91           NaN     0.5874375
   92           NaN     0.5874375
   93           NaN     0.5874375
   94           NaN     0.5874375
   95           NaN     0.5874375
   96           NaN     0.5874375
   97           NaN     0.5874375
   98           NaN     0.5874375
   99           NaN     0.5874375
  100           NaN     0.5874375
TRAIN ERROR =  0.5803374
TEST  ERROR =  0.5874375
VAL   ERROR =  0.5895168
 
