
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5864849
    2           NaN     0.5864849
    3           NaN     0.5864849
    4           NaN     0.5864849
    5           NaN     0.5864849
    6           NaN     0.5864849
    7           NaN     0.5864849
    8           NaN     0.5864849
    9           NaN     0.5864849
   10           NaN     0.5864849
   11           NaN     0.5864849
   12           NaN     0.5864849
   13           NaN     0.5864849
   14           NaN     0.5864849
   15           NaN     0.5864849
   16           NaN     0.5864849
   17           NaN     0.5864849
   18           NaN     0.5864849
   19           NaN     0.5864849
   20           NaN     0.5864849
   21           NaN     0.5864849
   22           NaN     0.5864849
   23           NaN     0.5864849
   24           NaN     0.5864849
   25           NaN     0.5864849
   26           NaN     0.5864849
   27           NaN     0.5864849
   28           NaN     0.5864849
   29           NaN     0.5864849
   30           NaN     0.5864849
   31           NaN     0.5864849
   32           NaN     0.5864849
   33           NaN     0.5864849
   34           NaN     0.5864849
   35           NaN     0.5864849
   36           NaN     0.5864849
   37           NaN     0.5864849
   38           NaN     0.5864849
   39           NaN     0.5864849
   40           NaN     0.5864849
   41           NaN     0.5864849
   42           NaN     0.5864849
   43           NaN     0.5864849
   44           NaN     0.5864849
   45           NaN     0.5864849
   46           NaN     0.5864849
   47           NaN     0.5864849
   48           NaN     0.5864849
   49           NaN     0.5864849
   50           NaN     0.5864849
   51           NaN     0.5864849
   52           NaN     0.5864849
   53           NaN     0.5864849
   54           NaN     0.5864849
   55           NaN     0.5864849
   56           NaN     0.5864849
   57           NaN     0.5864849
   58           NaN     0.5864849
   59           NaN     0.5864849
   60           NaN     0.5864849
   61           NaN     0.5864849
   62           NaN     0.5864849
   63           NaN     0.5864849
   64           NaN     0.5864849
   65           NaN     0.5864849
   66           NaN     0.5864849
   67           NaN     0.5864849
   68           NaN     0.5864849
   69           NaN     0.5864849
   70           NaN     0.5864849
   71           NaN     0.5864849
   72           NaN     0.5864849
   73           NaN     0.5864849
   74           NaN     0.5864849
   75           NaN     0.5864849
   76           NaN     0.5864849
   77           NaN     0.5864849
   78           NaN     0.5864849
   79           NaN     0.5864849
   80           NaN     0.5864849
   81           NaN     0.5864849
   82           NaN     0.5864849
   83           NaN     0.5864849
   84           NaN     0.5864849
   85           NaN     0.5864849
   86           NaN     0.5864849
   87           NaN     0.5864849
   88           NaN     0.5864849
   89           NaN     0.5864849
   90           NaN     0.5864849
   91           NaN     0.5864849
   92           NaN     0.5864849
   93           NaN     0.5864849
   94           NaN     0.5864849
   95           NaN     0.5864849
   96           NaN     0.5864849
   97           NaN     0.5864849
   98           NaN     0.5864849
   99           NaN     0.5864849
  100           NaN     0.5864849
TRAIN ERROR =  0.5775543
TEST  ERROR =  0.5864849
VAL   ERROR =  0.5877478
 
