
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5842530
    2           NaN     0.5842530
    3           NaN     0.5842530
    4           NaN     0.5842530
    5           NaN     0.5842530
    6           NaN     0.5842530
    7           NaN     0.5842530
    8           NaN     0.5842530
    9           NaN     0.5842530
   10           NaN     0.5842530
   11           NaN     0.5842530
   12           NaN     0.5842530
   13           NaN     0.5842530
   14           NaN     0.5842530
   15           NaN     0.5842530
   16           NaN     0.5842530
   17           NaN     0.5842530
   18           NaN     0.5842530
   19           NaN     0.5842530
   20           NaN     0.5842530
   21           NaN     0.5842530
   22           NaN     0.5842530
   23           NaN     0.5842530
   24           NaN     0.5842530
   25           NaN     0.5842530
   26           NaN     0.5842530
   27           NaN     0.5842530
   28           NaN     0.5842530
   29           NaN     0.5842530
   30           NaN     0.5842530
   31           NaN     0.5842530
   32           NaN     0.5842530
   33           NaN     0.5842530
   34           NaN     0.5842530
   35           NaN     0.5842530
   36           NaN     0.5842530
   37           NaN     0.5842530
   38           NaN     0.5842530
   39           NaN     0.5842530
   40           NaN     0.5842530
   41           NaN     0.5842530
   42           NaN     0.5842530
   43           NaN     0.5842530
   44           NaN     0.5842530
   45           NaN     0.5842530
   46           NaN     0.5842530
   47           NaN     0.5842530
   48           NaN     0.5842530
   49           NaN     0.5842530
   50           NaN     0.5842530
   51           NaN     0.5842530
   52           NaN     0.5842530
   53           NaN     0.5842530
   54           NaN     0.5842530
   55           NaN     0.5842530
   56           NaN     0.5842530
   57           NaN     0.5842530
   58           NaN     0.5842530
   59           NaN     0.5842530
   60           NaN     0.5842530
   61           NaN     0.5842530
   62           NaN     0.5842530
   63           NaN     0.5842530
   64           NaN     0.5842530
   65           NaN     0.5842530
   66           NaN     0.5842530
   67           NaN     0.5842530
   68           NaN     0.5842530
   69           NaN     0.5842530
   70           NaN     0.5842530
   71           NaN     0.5842530
   72           NaN     0.5842530
   73           NaN     0.5842530
   74           NaN     0.5842530
   75           NaN     0.5842530
   76           NaN     0.5842530
   77           NaN     0.5842530
   78           NaN     0.5842530
   79           NaN     0.5842530
   80           NaN     0.5842530
   81           NaN     0.5842530
   82           NaN     0.5842530
   83           NaN     0.5842530
   84           NaN     0.5842530
   85           NaN     0.5842530
   86           NaN     0.5842530
   87           NaN     0.5842530
   88           NaN     0.5842530
   89           NaN     0.5842530
   90           NaN     0.5842530
   91           NaN     0.5842530
   92           NaN     0.5842530
   93           NaN     0.5842530
   94           NaN     0.5842530
   95           NaN     0.5842530
   96           NaN     0.5842530
   97           NaN     0.5842530
   98           NaN     0.5842530
   99           NaN     0.5842530
  100           NaN     0.5842530
TRAIN ERROR =  0.5773405
TEST  ERROR =  0.5842530
VAL   ERROR =  0.5836989
 
