
 epochs   TRAIN_error   TEST_error
    1     0.6885071     0.5835375
    2     0.6885071     0.5835375
    3     0.6885071     0.5835375
    4     0.6885071     0.5835375
    5     0.6885071     0.5835375
    6     0.6885071     0.5835375
    7     0.5819960     0.5907791
    8     0.5819960     0.5907791
    9     0.5819960     0.5907791
   10     0.5819960     0.5907791
   11     0.5819960     0.5907791
   12     0.5819960     0.5907791
   13     0.5819960     0.5907791
   14     0.5819960     0.5907791
   15     0.5819960     0.5907791
   16     0.5819960     0.5907791
   17     0.5819960     0.5907791
   18     0.5819960     0.5907791
   19     0.5819960     0.5907791
   20     0.5819960     0.5907791
   21     0.5819960     0.5907791
   22     0.5819960     0.5907791
   23     0.5819960     0.5907791
   24     0.5752403     0.5833130
   25     0.5752403     0.5833130
   26     0.5752403     0.5833130
   27     0.5752403     0.5833130
   28     0.5752403     0.5833130
   29     0.5752403     0.5833130
   30     0.5752403     0.5833130
   31     0.5752403     0.5833130
   32     0.5752403     0.5833130
   33     0.5752403     0.5833130
   34     0.5752403     0.5833130
   35     0.5752403     0.5833130
   36     0.5752403     0.5833130
   37     0.5752403     0.5833130
   38     0.5752403     0.5833130
   39     0.5752403     0.5833130
   40     0.5752403     0.5833130
   41     0.5752403     0.5833130
   42     0.5752403     0.5833130
   43     0.5752403     0.5833130
   44     0.5752403     0.5833130
   45     0.5752403     0.5833130
   46     0.5752403     0.5833130
   47     0.5752403     0.5833130
   48     0.5752403     0.5833130
   49     0.5752403     0.5833130
   50     0.5752403     0.5833130
   51     0.5752403     0.5833130
   52     0.5752403     0.5833130
   53     0.5752403     0.5833130
   54     0.5752403     0.5833130
   55     0.5752403     0.5833130
   56     0.5752403     0.5833130
   57     0.5752403     0.5833130
   58     0.5752403     0.5833130
   59     0.5752403     0.5833130
   60     0.5752403     0.5833130
   61     0.5752403     0.5833130
   62     0.5752403     0.5833130
   63     0.5752403     0.5833130
   64     0.5752403     0.5833130
   65     0.5752403     0.5833130
   66     0.5752403     0.5833130
   67     0.5752403     0.5833130
   68     0.5752403     0.5833130
   69     0.5752403     0.5833130
   70     0.5752403     0.5833130
   71     0.5752403     0.5833130
   72     0.5752403     0.5833130
   73     0.5752403     0.5833130
   74     0.5752403     0.5833130
   75     0.5752403     0.5833130
   76     0.5752403     0.5833130
   77     0.5752403     0.5833130
   78     0.5752403     0.5833130
   79     0.5752403     0.5833130
   80     0.5752403     0.5833130
   81     0.5752403     0.5833130
   82     0.5752403     0.5833130
   83     0.5752403     0.5833130
   84     0.5752403     0.5833130
   85     0.5752403     0.5833130
   86     0.5752403     0.5833130
   87     0.5752403     0.5833130
   88     0.5752403     0.5833130
   89     0.5752403     0.5833130
   90     0.5752403     0.5833130
   91     0.5752403     0.5833130
   92     0.5752403     0.5833130
   93     0.5752403     0.5833130
   94     0.5752403     0.5833130
   95     0.5752403     0.5833130
   96     0.5752403     0.5833130
   97     0.5752403     0.5833130
   98     0.5752403     0.5833130
   99     0.5752403     0.5833130
  100     0.5752403     0.5833130
TRAIN ERROR =  0.5752403
TEST  ERROR =  0.5833130
VAL   ERROR =  0.5831085
 
