
 epochs   TRAIN_error   TEST_error
    1     0.5767955     0.5927605
    2     0.5767955     0.5927605
    3     0.5767955     0.5927605
    4     0.5767955     0.5927605
    5     0.5767955     0.5927605
    6     0.5767955     0.5927605
    7     0.5767955     0.5927605
    8     0.5767955     0.5927605
    9     0.5767955     0.5927605
   10     0.5767955     0.5927605
   11     0.5767955     0.5927605
   12     0.5767955     0.5927605
   13     0.5765501     0.5904590
   14     0.5765501     0.5904590
   15     0.5765501     0.5904590
   16     0.5765501     0.5904590
   17     0.5765501     0.5904590
   18     0.5765501     0.5904590
   19     0.5765501     0.5904590
   20     0.5765501     0.5904590
   21     0.5765501     0.5904590
   22     0.5765501     0.5904590
   23     0.5765501     0.5904590
   24     0.5765501     0.5904590
   25     0.5765501     0.5904590
   26     0.5765501     0.5904590
   27     0.5765501     0.5904590
   28     0.5765501     0.5904590
   29     0.5765501     0.5904590
   30     0.5765501     0.5904590
   31     0.5765501     0.5904590
   32     0.5765501     0.5904590
   33     0.5765501     0.5904590
   34     0.5765501     0.5904590
   35     0.5765501     0.5904590
   36     0.5765501     0.5904590
   37     0.5765501     0.5904590
   38     0.5765501     0.5904590
   39     0.5765501     0.5904590
   40     0.5765501     0.5904590
   41     0.5765501     0.5904590
   42     0.5765501     0.5904590
   43     0.5765501     0.5904590
   44     0.5765501     0.5904590
   45     0.5765501     0.5904590
   46     0.5765501     0.5904590
   47     0.5765501     0.5904590
   48     0.5765501     0.5904590
   49     0.5765501     0.5904590
   50     0.5765501     0.5904590
   51     0.5765501     0.5904590
   52     0.5765501     0.5904590
   53     0.5765501     0.5904590
   54     0.5765501     0.5904590
   55     0.5765501     0.5904590
   56     0.5765501     0.5904590
   57     0.5765501     0.5904590
   58     0.5765501     0.5904590
   59     0.5765501     0.5904590
   60     0.5765501     0.5904590
   61     0.5765501     0.5904590
   62     0.5765501     0.5904590
   63     0.5765501     0.5904590
   64     0.5765501     0.5904590
   65     0.5765501     0.5904590
   66     0.5765501     0.5904590
   67     0.5765501     0.5904590
   68     0.5765501     0.5904590
   69     0.5765501     0.5904590
   70     0.5765501     0.5904590
   71     0.5765501     0.5904590
   72     0.5765432     0.5902908
   73     0.5765432     0.5902908
   74     0.5765432     0.5902908
   75     0.5765432     0.5902908
   76     0.5765432     0.5902908
   77     0.5765432     0.5902908
   78     0.5765432     0.5902908
   79     0.5765432     0.5902908
   80     0.5765432     0.5902908
   81     0.5765432     0.5902908
   82     0.5765432     0.5902908
   83     0.5765432     0.5902908
   84     0.5765432     0.5902908
   85     0.5765432     0.5902908
   86     0.5765432     0.5902908
   87     0.5765432     0.5902908
   88     0.5765432     0.5902908
   89     0.5765432     0.5902908
   90     0.5765432     0.5902908
   91     0.5765432     0.5902908
   92     0.5765432     0.5902908
   93     0.5765432     0.5902908
   94     0.5765432     0.5902908
   95     0.5765432     0.5902908
   96     0.5765432     0.5902908
   97     0.5765432     0.5902908
   98     0.5765432     0.5902908
   99     0.5765432     0.5902908
  100     0.5765432     0.5902908
TRAIN ERROR =  0.5765432
TEST  ERROR =  0.5902908
VAL   ERROR =  0.5847396
 
