
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5770111
    2           NaN     0.5770111
    3           NaN     0.5770111
    4           NaN     0.5770111
    5           NaN     0.5770111
    6           NaN     0.5770111
    7           NaN     0.5770111
    8           NaN     0.5770111
    9           NaN     0.5770111
   10           NaN     0.5770111
   11           NaN     0.5770111
   12           NaN     0.5770111
   13           NaN     0.5770111
   14           NaN     0.5770111
   15           NaN     0.5770111
   16           NaN     0.5770111
   17           NaN     0.5770111
   18           NaN     0.5770111
   19           NaN     0.5770111
   20           NaN     0.5770111
   21           NaN     0.5770111
   22           NaN     0.5770111
   23           NaN     0.5770111
   24           NaN     0.5770111
   25           NaN     0.5770111
   26           NaN     0.5770111
   27           NaN     0.5770111
   28           NaN     0.5770111
   29           NaN     0.5770111
   30           NaN     0.5770111
   31           NaN     0.5770111
   32           NaN     0.5770111
   33           NaN     0.5770111
   34           NaN     0.5770111
   35           NaN     0.5770111
   36           NaN     0.5770111
   37           NaN     0.5770111
   38           NaN     0.5770111
   39           NaN     0.5770111
   40           NaN     0.5770111
   41           NaN     0.5770111
   42           NaN     0.5770111
   43           NaN     0.5770111
   44           NaN     0.5770111
   45           NaN     0.5770111
   46           NaN     0.5770111
   47           NaN     0.5770111
   48           NaN     0.5770111
   49           NaN     0.5770111
   50           NaN     0.5770111
   51           NaN     0.5770111
   52           NaN     0.5770111
   53           NaN     0.5770111
   54           NaN     0.5770111
   55           NaN     0.5770111
   56           NaN     0.5770111
   57           NaN     0.5770111
   58           NaN     0.5770111
   59           NaN     0.5770111
   60           NaN     0.5770111
   61           NaN     0.5770111
   62           NaN     0.5770111
   63           NaN     0.5770111
   64           NaN     0.5770111
   65           NaN     0.5770111
   66           NaN     0.5770111
   67           NaN     0.5770111
   68           NaN     0.5770111
   69           NaN     0.5770111
   70           NaN     0.5770111
   71           NaN     0.5770111
   72           NaN     0.5770111
   73           NaN     0.5770111
   74           NaN     0.5770111
   75           NaN     0.5770111
   76           NaN     0.5770111
   77           NaN     0.5770111
   78           NaN     0.5770111
   79           NaN     0.5770111
   80           NaN     0.5770111
   81           NaN     0.5770111
   82           NaN     0.5770111
   83           NaN     0.5770111
   84           NaN     0.5770111
   85           NaN     0.5770111
   86           NaN     0.5770111
   87           NaN     0.5770111
   88           NaN     0.5770111
   89           NaN     0.5770111
   90           NaN     0.5770111
   91           NaN     0.5770111
   92           NaN     0.5770111
   93           NaN     0.5770111
   94           NaN     0.5770111
   95           NaN     0.5770111
   96           NaN     0.5770111
   97           NaN     0.5770111
   98           NaN     0.5770111
   99           NaN     0.5770111
  100           NaN     0.5770111
TRAIN ERROR =  0.5784158
TEST  ERROR =  0.5770111
VAL   ERROR =  0.5830914
 
