
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5870155
    2           NaN     0.5870155
    3           NaN     0.5870155
    4           NaN     0.5870155
    5           NaN     0.5870155
    6           NaN     0.5870155
    7           NaN     0.5870155
    8           NaN     0.5870155
    9           NaN     0.5870155
   10           NaN     0.5870155
   11           NaN     0.5870155
   12           NaN     0.5870155
   13           NaN     0.5870155
   14           NaN     0.5870155
   15           NaN     0.5870155
   16           NaN     0.5870155
   17           NaN     0.5870155
   18           NaN     0.5870155
   19           NaN     0.5870155
   20           NaN     0.5870155
   21           NaN     0.5870155
   22           NaN     0.5870155
   23           NaN     0.5870155
   24           NaN     0.5870155
   25           NaN     0.5870155
   26           NaN     0.5870155
   27           NaN     0.5870155
   28           NaN     0.5870155
   29           NaN     0.5870155
   30           NaN     0.5870155
   31           NaN     0.5870155
   32           NaN     0.5870155
   33           NaN     0.5870155
   34           NaN     0.5870155
   35           NaN     0.5870155
   36           NaN     0.5870155
   37           NaN     0.5870155
   38           NaN     0.5870155
   39           NaN     0.5870155
   40           NaN     0.5870155
   41           NaN     0.5870155
   42           NaN     0.5870155
   43           NaN     0.5870155
   44           NaN     0.5870155
   45           NaN     0.5870155
   46           NaN     0.5870155
   47           NaN     0.5870155
   48           NaN     0.5870155
   49           NaN     0.5870155
   50           NaN     0.5870155
   51           NaN     0.5870155
   52           NaN     0.5870155
   53           NaN     0.5870155
   54           NaN     0.5870155
   55           NaN     0.5870155
   56           NaN     0.5870155
   57           NaN     0.5870155
   58           NaN     0.5870155
   59           NaN     0.5870155
   60           NaN     0.5870155
   61           NaN     0.5870155
   62           NaN     0.5870155
   63           NaN     0.5870155
   64           NaN     0.5870155
   65           NaN     0.5870155
   66           NaN     0.5870155
   67           NaN     0.5870155
   68           NaN     0.5870155
   69           NaN     0.5870155
   70           NaN     0.5870155
   71           NaN     0.5870155
   72           NaN     0.5870155
   73           NaN     0.5870155
   74           NaN     0.5870155
   75           NaN     0.5870155
   76           NaN     0.5870155
   77           NaN     0.5870155
   78           NaN     0.5870155
   79           NaN     0.5870155
   80           NaN     0.5870155
   81           NaN     0.5870155
   82           NaN     0.5870155
   83           NaN     0.5870155
   84           NaN     0.5870155
   85           NaN     0.5870155
   86           NaN     0.5870155
   87           NaN     0.5870155
   88           NaN     0.5870155
   89           NaN     0.5870155
   90           NaN     0.5870155
   91           NaN     0.5870155
   92           NaN     0.5870155
   93           NaN     0.5870155
   94           NaN     0.5870155
   95           NaN     0.5870155
   96           NaN     0.5870155
   97           NaN     0.5870155
   98           NaN     0.5870155
   99           NaN     0.5870155
  100           NaN     0.5870155
TRAIN ERROR =  0.5786896
TEST  ERROR =  0.5870155
VAL   ERROR =  0.5853667
 
