
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5850698
    2           NaN     0.5850698
    3           NaN     0.5850698
    4           NaN     0.5850698
    5           NaN     0.5850698
    6           NaN     0.5850698
    7           NaN     0.5850698
    8           NaN     0.5850698
    9           NaN     0.5850698
   10           NaN     0.5850698
   11           NaN     0.5850698
   12           NaN     0.5850698
   13           NaN     0.5850698
   14           NaN     0.5850698
   15           NaN     0.5850698
   16           NaN     0.5850698
   17           NaN     0.5850698
   18           NaN     0.5850698
   19           NaN     0.5850698
   20           NaN     0.5850698
   21           NaN     0.5850698
   22           NaN     0.5850698
   23           NaN     0.5850698
   24           NaN     0.5850698
   25           NaN     0.5850698
   26           NaN     0.5850698
   27           NaN     0.5850698
   28           NaN     0.5850698
   29           NaN     0.5850698
   30           NaN     0.5850698
   31           NaN     0.5850698
   32           NaN     0.5850698
   33           NaN     0.5850698
   34           NaN     0.5850698
   35           NaN     0.5850698
   36           NaN     0.5850698
   37           NaN     0.5850698
   38           NaN     0.5850698
   39           NaN     0.5850698
   40           NaN     0.5850698
   41           NaN     0.5850698
   42           NaN     0.5850698
   43           NaN     0.5850698
   44           NaN     0.5850698
   45           NaN     0.5850698
   46           NaN     0.5850698
   47           NaN     0.5850698
   48           NaN     0.5850698
   49           NaN     0.5850698
   50           NaN     0.5850698
   51           NaN     0.5850698
   52           NaN     0.5850698
   53           NaN     0.5850698
   54           NaN     0.5850698
   55           NaN     0.5850698
   56           NaN     0.5850698
   57           NaN     0.5850698
   58           NaN     0.5850698
   59           NaN     0.5850698
   60           NaN     0.5850698
   61           NaN     0.5850698
   62           NaN     0.5850698
   63           NaN     0.5850698
   64           NaN     0.5850698
   65           NaN     0.5850698
   66           NaN     0.5850698
   67           NaN     0.5850698
   68           NaN     0.5850698
   69           NaN     0.5850698
   70           NaN     0.5850698
   71           NaN     0.5850698
   72           NaN     0.5850698
   73           NaN     0.5850698
   74           NaN     0.5850698
   75           NaN     0.5850698
   76           NaN     0.5850698
   77           NaN     0.5850698
   78           NaN     0.5850698
   79           NaN     0.5850698
   80           NaN     0.5850698
   81           NaN     0.5850698
   82           NaN     0.5850698
   83           NaN     0.5850698
   84           NaN     0.5850698
   85           NaN     0.5850698
   86           NaN     0.5850698
   87           NaN     0.5850698
   88           NaN     0.5850698
   89           NaN     0.5850698
   90           NaN     0.5850698
   91           NaN     0.5850698
   92           NaN     0.5850698
   93           NaN     0.5850698
   94           NaN     0.5850698
   95           NaN     0.5850698
   96           NaN     0.5850698
   97           NaN     0.5850698
   98           NaN     0.5850698
   99           NaN     0.5850698
  100           NaN     0.5850698
TRAIN ERROR =  0.5777702
TEST  ERROR =  0.5850698
VAL   ERROR =  0.5867406
 
