
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5937785
    2           NaN     0.5937785
    3           NaN     0.5937785
    4           NaN     0.5937785
    5           NaN     0.5937785
    6           NaN     0.5937785
    7           NaN     0.5937785
    8           NaN     0.5937785
    9           NaN     0.5937785
   10           NaN     0.5937785
   11           NaN     0.5937785
   12           NaN     0.5937785
   13           NaN     0.5937785
   14           NaN     0.5937785
   15           NaN     0.5937785
   16           NaN     0.5937785
   17           NaN     0.5937785
   18           NaN     0.5937785
   19           NaN     0.5937785
   20           NaN     0.5937785
   21           NaN     0.5937785
   22           NaN     0.5937785
   23           NaN     0.5937785
   24           NaN     0.5937785
   25           NaN     0.5937785
   26           NaN     0.5937785
   27           NaN     0.5937785
   28           NaN     0.5937785
   29           NaN     0.5937785
   30           NaN     0.5937785
   31           NaN     0.5937785
   32           NaN     0.5937785
   33           NaN     0.5937785
   34           NaN     0.5937785
   35           NaN     0.5937785
   36           NaN     0.5937785
   37           NaN     0.5937785
   38           NaN     0.5937785
   39           NaN     0.5937785
   40           NaN     0.5937785
   41           NaN     0.5937785
   42           NaN     0.5937785
   43           NaN     0.5937785
   44           NaN     0.5937785
   45           NaN     0.5937785
   46           NaN     0.5937785
   47           NaN     0.5937785
   48           NaN     0.5937785
   49           NaN     0.5937785
   50           NaN     0.5937785
   51           NaN     0.5937785
   52           NaN     0.5937785
   53           NaN     0.5937785
   54           NaN     0.5937785
   55           NaN     0.5937785
   56           NaN     0.5937785
   57           NaN     0.5937785
   58           NaN     0.5937785
   59           NaN     0.5937785
   60           NaN     0.5937785
   61           NaN     0.5937785
   62           NaN     0.5937785
   63           NaN     0.5937785
   64           NaN     0.5937785
   65           NaN     0.5937785
   66           NaN     0.5937785
   67           NaN     0.5937785
   68           NaN     0.5937785
   69           NaN     0.5937785
   70           NaN     0.5937785
   71           NaN     0.5937785
   72           NaN     0.5937785
   73           NaN     0.5937785
   74           NaN     0.5937785
   75           NaN     0.5937785
   76           NaN     0.5937785
   77           NaN     0.5937785
   78           NaN     0.5937785
   79           NaN     0.5937785
   80           NaN     0.5937785
   81           NaN     0.5937785
   82           NaN     0.5937785
   83           NaN     0.5937785
   84           NaN     0.5937785
   85           NaN     0.5937785
   86           NaN     0.5937785
   87           NaN     0.5937785
   88           NaN     0.5937785
   89           NaN     0.5937785
   90           NaN     0.5937785
   91           NaN     0.5937785
   92           NaN     0.5937785
   93           NaN     0.5937785
   94           NaN     0.5937785
   95           NaN     0.5937785
   96           NaN     0.5937785
   97           NaN     0.5937785
   98           NaN     0.5937785
   99           NaN     0.5937785
  100           NaN     0.5937785
TRAIN ERROR =  0.5848256
TEST  ERROR =  0.5937785
VAL   ERROR =  0.5913278
 
