
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5900306
    2           NaN     0.5900306
    3           NaN     0.5900306
    4           NaN     0.5900306
    5           NaN     0.5900306
    6           NaN     0.5900306
    7           NaN     0.5900306
    8           NaN     0.5900306
    9           NaN     0.5900306
   10           NaN     0.5900306
   11           NaN     0.5900306
   12           NaN     0.5900306
   13           NaN     0.5900306
   14           NaN     0.5900306
   15           NaN     0.5900306
   16           NaN     0.5900306
   17           NaN     0.5900306
   18           NaN     0.5900306
   19           NaN     0.5900306
   20           NaN     0.5900306
   21           NaN     0.5900306
   22           NaN     0.5900306
   23           NaN     0.5900306
   24           NaN     0.5900306
   25           NaN     0.5900306
   26           NaN     0.5900306
   27           NaN     0.5900306
   28           NaN     0.5900306
   29           NaN     0.5900306
   30           NaN     0.5900306
   31           NaN     0.5900306
   32           NaN     0.5900306
   33           NaN     0.5900306
   34           NaN     0.5900306
   35           NaN     0.5900306
   36           NaN     0.5900306
   37           NaN     0.5900306
   38           NaN     0.5900306
   39           NaN     0.5900306
   40           NaN     0.5900306
   41           NaN     0.5900306
   42           NaN     0.5900306
   43           NaN     0.5900306
   44           NaN     0.5900306
   45           NaN     0.5900306
   46           NaN     0.5900306
   47           NaN     0.5900306
   48           NaN     0.5900306
   49           NaN     0.5900306
   50           NaN     0.5900306
   51           NaN     0.5900306
   52           NaN     0.5900306
   53           NaN     0.5900306
   54           NaN     0.5900306
   55           NaN     0.5900306
   56           NaN     0.5900306
   57           NaN     0.5900306
   58           NaN     0.5900306
   59           NaN     0.5900306
   60           NaN     0.5900306
   61           NaN     0.5900306
   62           NaN     0.5900306
   63           NaN     0.5900306
   64           NaN     0.5900306
   65           NaN     0.5900306
   66           NaN     0.5900306
   67           NaN     0.5900306
   68           NaN     0.5900306
   69           NaN     0.5900306
   70           NaN     0.5900306
   71           NaN     0.5900306
   72           NaN     0.5900306
   73           NaN     0.5900306
   74           NaN     0.5900306
   75           NaN     0.5900306
   76           NaN     0.5900306
   77           NaN     0.5900306
   78           NaN     0.5900306
   79           NaN     0.5900306
   80           NaN     0.5900306
   81           NaN     0.5900306
   82           NaN     0.5900306
   83           NaN     0.5900306
   84           NaN     0.5900306
   85           NaN     0.5900306
   86           NaN     0.5900306
   87           NaN     0.5900306
   88           NaN     0.5900306
   89           NaN     0.5900306
   90           NaN     0.5900306
   91           NaN     0.5900306
   92           NaN     0.5900306
   93           NaN     0.5900306
   94           NaN     0.5900306
   95           NaN     0.5900306
   96           NaN     0.5900306
   97           NaN     0.5900306
   98           NaN     0.5900306
   99           NaN     0.5900306
  100           NaN     0.5900306
TRAIN ERROR =  0.5763209
TEST  ERROR =  0.5900306
VAL   ERROR =  0.5844643
 
