
 epochs   TRAIN_error   TEST_error
    1     0.5777464     0.5875172
    2     0.5777464     0.5875172
    3     0.5772530     0.5798183
    4     0.5772530     0.5798183
    5     0.5772530     0.5798183
    6     0.5772530     0.5798183
    7     0.5772530     0.5798183
    8     0.5772530     0.5798183
    9     0.5772530     0.5798183
   10     0.5772530     0.5798183
   11     0.5772530     0.5798183
   12     0.5772530     0.5798183
   13     0.5772530     0.5798183
   14     0.5772530     0.5798183
   15     0.5772530     0.5798183
   16     0.5772530     0.5798183
   17     0.5772530     0.5798183
   18     0.5772530     0.5798183
   19     0.5772530     0.5798183
   20     0.5772530     0.5798183
   21     0.5772530     0.5798183
   22     0.5772530     0.5798183
   23     0.5772530     0.5798183
   24     0.5772530     0.5798183
   25     0.5772530     0.5798183
   26     0.5772530     0.5798183
   27     0.5772530     0.5798183
   28     0.5772530     0.5798183
   29     0.5772530     0.5798183
   30     0.5772530     0.5798183
   31     0.5772530     0.5798183
   32     0.5772530     0.5798183
   33     0.5772530     0.5798183
   34     0.5772530     0.5798183
   35     0.5772530     0.5798183
   36     0.5772530     0.5798183
   37     0.5772530     0.5798183
   38     0.5772530     0.5798183
   39     0.5772530     0.5798183
   40     0.5772530     0.5798183
   41     0.5772504     0.5797803
   42     0.5772504     0.5797803
   43     0.5772504     0.5797803
   44     0.5772504     0.5797803
   45     0.5772504     0.5797803
   46     0.5772504     0.5797803
   47     0.5772504     0.5797803
   48     0.5772504     0.5797803
   49     0.5772504     0.5797803
   50     0.5772504     0.5797803
   51     0.5772504     0.5797803
   52     0.5772504     0.5797803
   53     0.5772504     0.5797803
   54     0.5772504     0.5797803
   55     0.5772504     0.5797803
   56     0.5772504     0.5797803
   57     0.5772504     0.5797803
   58     0.5772504     0.5797803
   59     0.5772504     0.5797803
   60     0.5772504     0.5797803
   61     0.5772504     0.5797803
   62     0.5772504     0.5797803
   63     0.5772504     0.5797803
   64     0.5772504     0.5797803
   65     0.5772504     0.5797803
   66     0.5772504     0.5797803
   67     0.5772504     0.5797803
   68     0.5772504     0.5797803
   69     0.5772504     0.5797803
   70     0.5772504     0.5797803
   71     0.5772504     0.5797803
   72     0.5772504     0.5797803
   73     0.5772504     0.5797803
   74     0.5772504     0.5797803
   75     0.5772504     0.5797803
   76     0.5772504     0.5797803
   77     0.5772504     0.5797803
   78     0.5772504     0.5797803
   79     0.5772504     0.5797803
   80     0.5772504     0.5797803
   81     0.5772504     0.5797803
   82     0.5772504     0.5797803
   83     0.5772504     0.5797803
   84     0.5772504     0.5797803
   85     0.5772504     0.5797803
   86     0.5772504     0.5797803
   87     0.5772504     0.5797803
   88     0.5772504     0.5797803
   89     0.5772504     0.5797803
   90     0.5772504     0.5797803
   91     0.5772504     0.5797803
   92     0.5772504     0.5797803
   93     0.5772504     0.5797803
   94     0.5772504     0.5797803
   95     0.5772504     0.5797803
   96     0.5772504     0.5797803
   97     0.5772504     0.5797803
   98     0.5772504     0.5797803
   99     0.5772504     0.5797803
  100     0.5772504     0.5797803
TRAIN ERROR =  0.5772504
TEST  ERROR =  0.5797803
VAL   ERROR =  0.5830881
 
