
 epochs   TRAIN_error   TEST_error
    1     0.5867766     0.5789214
    2     0.5824080     0.5827073
    3     0.5824080     0.5827073
    4     0.5793798     0.5792786
    5     0.5793798     0.5792786
    6     0.5793798     0.5792786
    7     0.5783650     0.5780317
    8     0.5783650     0.5780317
    9     0.5783650     0.5780317
   10     0.5783650     0.5780317
   11     0.5783650     0.5780317
   12     0.5780832     0.5776528
   13     0.5780832     0.5776528
   14     0.5780832     0.5776528
   15     0.5780832     0.5776528
   16     0.5780832     0.5776528
   17     0.5780832     0.5776528
   18     0.5780832     0.5776528
   19     0.5780832     0.5776528
   20     0.5780832     0.5776528
   21     0.5780832     0.5776528
   22     0.5780832     0.5776528
   23     0.5780832     0.5776528
   24     0.5777806     0.5770903
   25     0.5777806     0.5770903
   26     0.5777806     0.5770903
   27     0.5777806     0.5770903
   28     0.5777806     0.5770903
   29     0.5777806     0.5770903
   30     0.5777806     0.5770903
   31     0.5777806     0.5770903
   32     0.5777806     0.5770903
   33     0.5777806     0.5770903
   34     0.5777806     0.5770903
   35     0.5777806     0.5770903
   36     0.5777806     0.5770903
   37     0.5777806     0.5770903
   38     0.5777806     0.5770903
   39     0.5777806     0.5770903
   40     0.5777806     0.5770903
   41     0.5777806     0.5770903
   42     0.5777806     0.5770903
   43     0.5777806     0.5770903
   44     0.5777806     0.5770903
   45     0.5777806     0.5770903
   46     0.5777806     0.5770903
   47     0.5777806     0.5770903
   48     0.5777806     0.5770903
   49     0.5777806     0.5770903
   50     0.5777806     0.5770903
   51     0.5777806     0.5770903
   52     0.5777806     0.5770903
   53     0.5777806     0.5770903
   54     0.5777806     0.5770903
   55     0.5777806     0.5770903
   56     0.5777806     0.5770903
   57     0.5777806     0.5770903
   58     0.5777806     0.5770903
   59     0.5777806     0.5770903
   60     0.5777806     0.5770903
   61     0.5777806     0.5770903
   62     0.5777806     0.5770903
   63     0.5777806     0.5770903
   64     0.5777806     0.5770903
   65     0.5777806     0.5770903
   66     0.5777806     0.5770903
   67     0.5777806     0.5770903
   68     0.5777806     0.5770903
   69     0.5777806     0.5770903
   70     0.5777806     0.5770903
   71     0.5777806     0.5770903
   72     0.5777806     0.5770903
   73     0.5777806     0.5770903
   74     0.5777806     0.5770903
   75     0.5777806     0.5770903
   76     0.5777806     0.5770903
   77     0.5777806     0.5770903
   78     0.5777806     0.5770903
   79     0.5777806     0.5770903
   80     0.5777806     0.5770903
   81     0.5777806     0.5770903
   82     0.5777806     0.5770903
   83     0.5777806     0.5770903
   84     0.5777806     0.5770903
   85     0.5777806     0.5770903
   86     0.5777806     0.5770903
   87     0.5777806     0.5770903
   88     0.5777806     0.5770903
   89     0.5777806     0.5770903
   90     0.5777806     0.5770903
   91     0.5777806     0.5770903
   92     0.5777806     0.5770903
   93     0.5777806     0.5770903
   94     0.5777806     0.5770903
   95     0.5777806     0.5770903
   96     0.5777806     0.5770903
   97     0.5777806     0.5770903
   98     0.5777806     0.5770903
   99     0.5777806     0.5770903
  100     0.5777806     0.5770903
TRAIN ERROR =  0.5777806
TEST  ERROR =  0.5770903
VAL   ERROR =  0.5830871
 
