
 epochs   TRAIN_error   TEST_error
    1     0.5759750     0.5866053
    2     0.5759750     0.5866053
    3     0.5759750     0.5866053
    4     0.5759750     0.5866053
    5     0.5759750     0.5866053
    6     0.5759750     0.5866053
    7     0.5759750     0.5866053
    8     0.5759750     0.5866053
    9     0.5759750     0.5866053
   10     0.5759750     0.5866053
   11     0.5759750     0.5866053
   12     0.5759750     0.5866053
   13     0.5759750     0.5866053
   14     0.5759750     0.5866053
   15     0.5759750     0.5866053
   16     0.5759750     0.5866053
   17     0.5759750     0.5866053
   18     0.5759750     0.5866053
   19     0.5759750     0.5866053
   20     0.5759750     0.5866053
   21     0.5759750     0.5866053
   22     0.5759750     0.5866053
   23     0.5759750     0.5866053
   24     0.5759750     0.5866053
   25     0.5759750     0.5866053
   26     0.5759750     0.5866053
   27     0.5759750     0.5866053
   28     0.5759750     0.5866053
   29     0.5759750     0.5866053
   30     0.5759750     0.5866053
   31     0.5759750     0.5866053
   32     0.5759750     0.5866053
   33     0.5759750     0.5866053
   34     0.5759750     0.5866053
   35     0.5759750     0.5866053
   36     0.5759750     0.5866053
   37     0.5759750     0.5866053
   38     0.5759750     0.5866053
   39     0.5759750     0.5866053
   40     0.5759750     0.5866053
   41     0.5759750     0.5866053
   42     0.5759750     0.5866053
   43     0.5759750     0.5866053
   44     0.5759750     0.5866053
   45     0.5759750     0.5866053
   46     0.5759750     0.5866053
   47     0.5759750     0.5866053
   48     0.5759750     0.5866053
   49     0.5759750     0.5866053
   50     0.5759750     0.5866053
   51     0.5759750     0.5866053
   52     0.5759750     0.5866053
   53     0.5759750     0.5866053
   54     0.5759750     0.5866053
   55     0.5759750     0.5866053
   56     0.5759750     0.5866053
   57     0.5759750     0.5866053
   58     0.5759750     0.5866053
   59     0.5759750     0.5866053
   60     0.5759750     0.5866053
   61     0.5759750     0.5866053
   62     0.5759750     0.5866053
   63     0.5759750     0.5866053
   64     0.5759750     0.5866053
   65     0.5759750     0.5866053
   66     0.5759750     0.5866053
   67     0.5759750     0.5866053
   68     0.5759750     0.5866053
   69     0.5759750     0.5866053
   70     0.5759750     0.5866053
   71     0.5759750     0.5866053
   72     0.5759750     0.5866053
   73     0.5759750     0.5866053
   74     0.5759750     0.5866053
   75     0.5759750     0.5866053
   76     0.5759750     0.5866053
   77     0.5759750     0.5866053
   78     0.5759750     0.5866053
   79     0.5759750     0.5866053
   80     0.5759750     0.5866053
   81     0.5759750     0.5866053
   82     0.5759750     0.5866053
   83     0.5759750     0.5866053
   84     0.5759750     0.5866053
   85     0.5759750     0.5866053
   86     0.5759750     0.5866053
   87     0.5759750     0.5866053
   88     0.5759750     0.5866053
   89     0.5759750     0.5866053
   90     0.5759750     0.5866053
   91     0.5759750     0.5866053
   92     0.5759750     0.5866053
   93     0.5759750     0.5866053
   94     0.5759750     0.5866053
   95     0.5759750     0.5866053
   96     0.5759750     0.5866053
   97     0.5759750     0.5866053
   98     0.5759750     0.5866053
   99     0.5759750     0.5866053
  100     0.5759750     0.5866053
TRAIN ERROR =  0.5759750
TEST  ERROR =  0.5866053
VAL   ERROR =  0.5841584
 
