
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5858453
    2           NaN     0.5858453
    3           NaN     0.5858453
    4           NaN     0.5858453
    5           NaN     0.5858453
    6           NaN     0.5858453
    7           NaN     0.5858453
    8           NaN     0.5858453
    9           NaN     0.5858453
   10           NaN     0.5858453
   11           NaN     0.5858453
   12           NaN     0.5858453
   13           NaN     0.5858453
   14           NaN     0.5858453
   15           NaN     0.5858453
   16           NaN     0.5858453
   17           NaN     0.5858453
   18           NaN     0.5858453
   19           NaN     0.5858453
   20           NaN     0.5858453
   21           NaN     0.5858453
   22           NaN     0.5858453
   23           NaN     0.5858453
   24           NaN     0.5858453
   25           NaN     0.5858453
   26           NaN     0.5858453
   27           NaN     0.5858453
   28           NaN     0.5858453
   29           NaN     0.5858453
   30           NaN     0.5858453
   31           NaN     0.5858453
   32           NaN     0.5858453
   33           NaN     0.5858453
   34           NaN     0.5858453
   35           NaN     0.5858453
   36           NaN     0.5858453
   37           NaN     0.5858453
   38           NaN     0.5858453
   39           NaN     0.5858453
   40           NaN     0.5858453
   41           NaN     0.5858453
   42           NaN     0.5858453
   43           NaN     0.5858453
   44           NaN     0.5858453
   45           NaN     0.5858453
   46           NaN     0.5858453
   47           NaN     0.5858453
   48           NaN     0.5858453
   49           NaN     0.5858453
   50           NaN     0.5858453
   51           NaN     0.5858453
   52           NaN     0.5858453
   53           NaN     0.5858453
   54           NaN     0.5858453
   55           NaN     0.5858453
   56           NaN     0.5858453
   57           NaN     0.5858453
   58           NaN     0.5858453
   59           NaN     0.5858453
   60           NaN     0.5858453
   61           NaN     0.5858453
   62           NaN     0.5858453
   63           NaN     0.5858453
   64           NaN     0.5858453
   65           NaN     0.5858453
   66           NaN     0.5858453
   67           NaN     0.5858453
   68           NaN     0.5858453
   69           NaN     0.5858453
   70           NaN     0.5858453
   71           NaN     0.5858453
   72           NaN     0.5858453
   73           NaN     0.5858453
   74           NaN     0.5858453
   75           NaN     0.5858453
   76           NaN     0.5858453
   77           NaN     0.5858453
   78           NaN     0.5858453
   79           NaN     0.5858453
   80           NaN     0.5858453
   81           NaN     0.5858453
   82           NaN     0.5858453
   83           NaN     0.5858453
   84           NaN     0.5858453
   85           NaN     0.5858453
   86           NaN     0.5858453
   87           NaN     0.5858453
   88           NaN     0.5858453
   89           NaN     0.5858453
   90           NaN     0.5858453
   91           NaN     0.5858453
   92           NaN     0.5858453
   93           NaN     0.5858453
   94           NaN     0.5858453
   95           NaN     0.5858453
   96           NaN     0.5858453
   97           NaN     0.5858453
   98           NaN     0.5858453
   99           NaN     0.5858453
  100           NaN     0.5858453
TRAIN ERROR =  0.5775642
TEST  ERROR =  0.5858453
VAL   ERROR =  0.5869762
 
