
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5842911
    2           NaN     0.5842911
    3           NaN     0.5842911
    4           NaN     0.5842911
    5           NaN     0.5842911
    6           NaN     0.5842911
    7           NaN     0.5842911
    8           NaN     0.5842911
    9           NaN     0.5842911
   10           NaN     0.5842911
   11           NaN     0.5842911
   12           NaN     0.5842911
   13           NaN     0.5842911
   14           NaN     0.5842911
   15           NaN     0.5842911
   16           NaN     0.5842911
   17           NaN     0.5842911
   18           NaN     0.5842911
   19           NaN     0.5842911
   20           NaN     0.5842911
   21           NaN     0.5842911
   22           NaN     0.5842911
   23           NaN     0.5842911
   24           NaN     0.5842911
   25           NaN     0.5842911
   26           NaN     0.5842911
   27           NaN     0.5842911
   28           NaN     0.5842911
   29           NaN     0.5842911
   30           NaN     0.5842911
   31           NaN     0.5842911
   32           NaN     0.5842911
   33           NaN     0.5842911
   34           NaN     0.5842911
   35           NaN     0.5842911
   36           NaN     0.5842911
   37           NaN     0.5842911
   38           NaN     0.5842911
   39           NaN     0.5842911
   40           NaN     0.5842911
   41           NaN     0.5842911
   42           NaN     0.5842911
   43           NaN     0.5842911
   44           NaN     0.5842911
   45           NaN     0.5842911
   46           NaN     0.5842911
   47           NaN     0.5842911
   48           NaN     0.5842911
   49           NaN     0.5842911
   50           NaN     0.5842911
   51           NaN     0.5842911
   52           NaN     0.5842911
   53           NaN     0.5842911
   54           NaN     0.5842911
   55           NaN     0.5842911
   56           NaN     0.5842911
   57           NaN     0.5842911
   58           NaN     0.5842911
   59           NaN     0.5842911
   60           NaN     0.5842911
   61           NaN     0.5842911
   62           NaN     0.5842911
   63           NaN     0.5842911
   64           NaN     0.5842911
   65           NaN     0.5842911
   66           NaN     0.5842911
   67           NaN     0.5842911
   68           NaN     0.5842911
   69           NaN     0.5842911
   70           NaN     0.5842911
   71           NaN     0.5842911
   72           NaN     0.5842911
   73           NaN     0.5842911
   74           NaN     0.5842911
   75           NaN     0.5842911
   76           NaN     0.5842911
   77           NaN     0.5842911
   78           NaN     0.5842911
   79           NaN     0.5842911
   80           NaN     0.5842911
   81           NaN     0.5842911
   82           NaN     0.5842911
   83           NaN     0.5842911
   84           NaN     0.5842911
   85           NaN     0.5842911
   86           NaN     0.5842911
   87           NaN     0.5842911
   88           NaN     0.5842911
   89           NaN     0.5842911
   90           NaN     0.5842911
   91           NaN     0.5842911
   92           NaN     0.5842911
   93           NaN     0.5842911
   94           NaN     0.5842911
   95           NaN     0.5842911
   96           NaN     0.5842911
   97           NaN     0.5842911
   98           NaN     0.5842911
   99           NaN     0.5842911
  100           NaN     0.5842911
TRAIN ERROR =  0.5756298
TEST  ERROR =  0.5842911
VAL   ERROR =  0.5852132
 
