
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5931991
    2           NaN     0.5931991
    3           NaN     0.5931991
    4           NaN     0.5931991
    5           NaN     0.5931991
    6           NaN     0.5931991
    7           NaN     0.5931991
    8           NaN     0.5931991
    9           NaN     0.5931991
   10           NaN     0.5931991
   11           NaN     0.5931991
   12           NaN     0.5931991
   13           NaN     0.5931991
   14           NaN     0.5931991
   15           NaN     0.5931991
   16           NaN     0.5931991
   17           NaN     0.5931991
   18           NaN     0.5931991
   19           NaN     0.5931991
   20           NaN     0.5931991
   21           NaN     0.5931991
   22           NaN     0.5931991
   23           NaN     0.5931991
   24           NaN     0.5931991
   25           NaN     0.5931991
   26           NaN     0.5931991
   27           NaN     0.5931991
   28           NaN     0.5931991
   29           NaN     0.5931991
   30           NaN     0.5931991
   31           NaN     0.5931991
   32           NaN     0.5931991
   33           NaN     0.5931991
   34           NaN     0.5931991
   35           NaN     0.5931991
   36           NaN     0.5931991
   37           NaN     0.5931991
   38           NaN     0.5931991
   39           NaN     0.5931991
   40           NaN     0.5931991
   41           NaN     0.5931991
   42           NaN     0.5931991
   43           NaN     0.5931991
   44           NaN     0.5931991
   45           NaN     0.5931991
   46           NaN     0.5931991
   47           NaN     0.5931991
   48           NaN     0.5931991
   49           NaN     0.5931991
   50           NaN     0.5931991
   51           NaN     0.5931991
   52           NaN     0.5931991
   53           NaN     0.5931991
   54           NaN     0.5931991
   55           NaN     0.5931991
   56           NaN     0.5931991
   57           NaN     0.5931991
   58           NaN     0.5931991
   59           NaN     0.5931991
   60           NaN     0.5931991
   61           NaN     0.5931991
   62           NaN     0.5931991
   63           NaN     0.5931991
   64           NaN     0.5931991
   65           NaN     0.5931991
   66           NaN     0.5931991
   67           NaN     0.5931991
   68           NaN     0.5931991
   69           NaN     0.5931991
   70           NaN     0.5931991
   71           NaN     0.5931991
   72           NaN     0.5931991
   73           NaN     0.5931991
   74           NaN     0.5931991
   75           NaN     0.5931991
   76           NaN     0.5931991
   77           NaN     0.5931991
   78           NaN     0.5931991
   79           NaN     0.5931991
   80           NaN     0.5931991
   81           NaN     0.5931991
   82           NaN     0.5931991
   83           NaN     0.5931991
   84           NaN     0.5931991
   85           NaN     0.5931991
   86           NaN     0.5931991
   87           NaN     0.5931991
   88           NaN     0.5931991
   89           NaN     0.5931991
   90           NaN     0.5931991
   91           NaN     0.5931991
   92           NaN     0.5931991
   93           NaN     0.5931991
   94           NaN     0.5931991
   95           NaN     0.5931991
   96           NaN     0.5931991
   97           NaN     0.5931991
   98           NaN     0.5931991
   99           NaN     0.5931991
  100           NaN     0.5931991
TRAIN ERROR =  0.5811221
TEST  ERROR =  0.5931991
VAL   ERROR =  0.5905287
 
