
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5790816
    2           NaN     0.5790816
    3           NaN     0.5790816
    4           NaN     0.5790816
    5           NaN     0.5790816
    6           NaN     0.5790816
    7           NaN     0.5790816
    8           NaN     0.5790816
    9           NaN     0.5790816
   10           NaN     0.5790816
   11           NaN     0.5790816
   12           NaN     0.5790816
   13           NaN     0.5790816
   14           NaN     0.5790816
   15           NaN     0.5790816
   16           NaN     0.5790816
   17           NaN     0.5790816
   18           NaN     0.5790816
   19           NaN     0.5790816
   20           NaN     0.5790816
   21           NaN     0.5790816
   22           NaN     0.5790816
   23           NaN     0.5790816
   24           NaN     0.5790816
   25           NaN     0.5790816
   26           NaN     0.5790816
   27           NaN     0.5790816
   28           NaN     0.5790816
   29           NaN     0.5790816
   30           NaN     0.5790816
   31           NaN     0.5790816
   32           NaN     0.5790816
   33           NaN     0.5790816
   34           NaN     0.5790816
   35           NaN     0.5790816
   36           NaN     0.5790816
   37           NaN     0.5790816
   38           NaN     0.5790816
   39           NaN     0.5790816
   40           NaN     0.5790816
   41           NaN     0.5790816
   42           NaN     0.5790816
   43           NaN     0.5790816
   44           NaN     0.5790816
   45           NaN     0.5790816
   46           NaN     0.5790816
   47           NaN     0.5790816
   48           NaN     0.5790816
   49           NaN     0.5790816
   50           NaN     0.5790816
   51           NaN     0.5790816
   52           NaN     0.5790816
   53           NaN     0.5790816
   54           NaN     0.5790816
   55           NaN     0.5790816
   56           NaN     0.5790816
   57           NaN     0.5790816
   58           NaN     0.5790816
   59           NaN     0.5790816
   60           NaN     0.5790816
   61           NaN     0.5790816
   62           NaN     0.5790816
   63           NaN     0.5790816
   64           NaN     0.5790816
   65           NaN     0.5790816
   66           NaN     0.5790816
   67           NaN     0.5790816
   68           NaN     0.5790816
   69           NaN     0.5790816
   70           NaN     0.5790816
   71           NaN     0.5790816
   72           NaN     0.5790816
   73           NaN     0.5790816
   74           NaN     0.5790816
   75           NaN     0.5790816
   76           NaN     0.5790816
   77           NaN     0.5790816
   78           NaN     0.5790816
   79           NaN     0.5790816
   80           NaN     0.5790816
   81           NaN     0.5790816
   82           NaN     0.5790816
   83           NaN     0.5790816
   84           NaN     0.5790816
   85           NaN     0.5790816
   86           NaN     0.5790816
   87           NaN     0.5790816
   88           NaN     0.5790816
   89           NaN     0.5790816
   90           NaN     0.5790816
   91           NaN     0.5790816
   92           NaN     0.5790816
   93           NaN     0.5790816
   94           NaN     0.5790816
   95           NaN     0.5790816
   96           NaN     0.5790816
   97           NaN     0.5790816
   98           NaN     0.5790816
   99           NaN     0.5790816
  100           NaN     0.5790816
TRAIN ERROR =  0.5805187
TEST  ERROR =  0.5790816
VAL   ERROR =  0.5866629
 
