
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5920393
    2           NaN     0.5920393
    3           NaN     0.5920393
    4           NaN     0.5920393
    5           NaN     0.5920393
    6           NaN     0.5920393
    7           NaN     0.5920393
    8           NaN     0.5920393
    9           NaN     0.5920393
   10           NaN     0.5920393
   11           NaN     0.5920393
   12           NaN     0.5920393
   13           NaN     0.5920393
   14           NaN     0.5920393
   15           NaN     0.5920393
   16           NaN     0.5920393
   17           NaN     0.5920393
   18           NaN     0.5920393
   19           NaN     0.5920393
   20           NaN     0.5920393
   21           NaN     0.5920393
   22           NaN     0.5920393
   23           NaN     0.5920393
   24           NaN     0.5920393
   25           NaN     0.5920393
   26           NaN     0.5920393
   27           NaN     0.5920393
   28           NaN     0.5920393
   29           NaN     0.5920393
   30           NaN     0.5920393
   31           NaN     0.5920393
   32           NaN     0.5920393
   33           NaN     0.5920393
   34           NaN     0.5920393
   35           NaN     0.5920393
   36           NaN     0.5920393
   37           NaN     0.5920393
   38           NaN     0.5920393
   39           NaN     0.5920393
   40           NaN     0.5920393
   41           NaN     0.5920393
   42           NaN     0.5920393
   43           NaN     0.5920393
   44           NaN     0.5920393
   45           NaN     0.5920393
   46           NaN     0.5920393
   47           NaN     0.5920393
   48           NaN     0.5920393
   49           NaN     0.5920393
   50           NaN     0.5920393
   51           NaN     0.5920393
   52           NaN     0.5920393
   53           NaN     0.5920393
   54           NaN     0.5920393
   55           NaN     0.5920393
   56           NaN     0.5920393
   57           NaN     0.5920393
   58           NaN     0.5920393
   59           NaN     0.5920393
   60           NaN     0.5920393
   61           NaN     0.5920393
   62           NaN     0.5920393
   63           NaN     0.5920393
   64           NaN     0.5920393
   65           NaN     0.5920393
   66           NaN     0.5920393
   67           NaN     0.5920393
   68           NaN     0.5920393
   69           NaN     0.5920393
   70           NaN     0.5920393
   71           NaN     0.5920393
   72           NaN     0.5920393
   73           NaN     0.5920393
   74           NaN     0.5920393
   75           NaN     0.5920393
   76           NaN     0.5920393
   77           NaN     0.5920393
   78           NaN     0.5920393
   79           NaN     0.5920393
   80           NaN     0.5920393
   81           NaN     0.5920393
   82           NaN     0.5920393
   83           NaN     0.5920393
   84           NaN     0.5920393
   85           NaN     0.5920393
   86           NaN     0.5920393
   87           NaN     0.5920393
   88           NaN     0.5920393
   89           NaN     0.5920393
   90           NaN     0.5920393
   91           NaN     0.5920393
   92           NaN     0.5920393
   93           NaN     0.5920393
   94           NaN     0.5920393
   95           NaN     0.5920393
   96           NaN     0.5920393
   97           NaN     0.5920393
   98           NaN     0.5920393
   99           NaN     0.5920393
  100           NaN     0.5920393
TRAIN ERROR =  0.5771635
TEST  ERROR =  0.5920393
VAL   ERROR =  0.5851901
 
