
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5909463
    2           NaN     0.5909463
    3           NaN     0.5909463
    4           NaN     0.5909463
    5           NaN     0.5909463
    6           NaN     0.5909463
    7           NaN     0.5909463
    8           NaN     0.5909463
    9           NaN     0.5909463
   10           NaN     0.5909463
   11           NaN     0.5909463
   12           NaN     0.5909463
   13           NaN     0.5909463
   14           NaN     0.5909463
   15           NaN     0.5909463
   16           NaN     0.5909463
   17           NaN     0.5909463
   18           NaN     0.5909463
   19           NaN     0.5909463
   20           NaN     0.5909463
   21           NaN     0.5909463
   22           NaN     0.5909463
   23           NaN     0.5909463
   24           NaN     0.5909463
   25           NaN     0.5909463
   26           NaN     0.5909463
   27           NaN     0.5909463
   28           NaN     0.5909463
   29           NaN     0.5909463
   30           NaN     0.5909463
   31           NaN     0.5909463
   32           NaN     0.5909463
   33           NaN     0.5909463
   34           NaN     0.5909463
   35           NaN     0.5909463
   36           NaN     0.5909463
   37           NaN     0.5909463
   38           NaN     0.5909463
   39           NaN     0.5909463
   40           NaN     0.5909463
   41           NaN     0.5909463
   42           NaN     0.5909463
   43           NaN     0.5909463
   44           NaN     0.5909463
   45           NaN     0.5909463
   46           NaN     0.5909463
   47           NaN     0.5909463
   48           NaN     0.5909463
   49           NaN     0.5909463
   50           NaN     0.5909463
   51           NaN     0.5909463
   52           NaN     0.5909463
   53           NaN     0.5909463
   54           NaN     0.5909463
   55           NaN     0.5909463
   56           NaN     0.5909463
   57           NaN     0.5909463
   58           NaN     0.5909463
   59           NaN     0.5909463
   60           NaN     0.5909463
   61           NaN     0.5909463
   62           NaN     0.5909463
   63           NaN     0.5909463
   64           NaN     0.5909463
   65           NaN     0.5909463
   66           NaN     0.5909463
   67           NaN     0.5909463
   68           NaN     0.5909463
   69           NaN     0.5909463
   70           NaN     0.5909463
   71           NaN     0.5909463
   72           NaN     0.5909463
   73           NaN     0.5909463
   74           NaN     0.5909463
   75           NaN     0.5909463
   76           NaN     0.5909463
   77           NaN     0.5909463
   78           NaN     0.5909463
   79           NaN     0.5909463
   80           NaN     0.5909463
   81           NaN     0.5909463
   82           NaN     0.5909463
   83           NaN     0.5909463
   84           NaN     0.5909463
   85           NaN     0.5909463
   86           NaN     0.5909463
   87           NaN     0.5909463
   88           NaN     0.5909463
   89           NaN     0.5909463
   90           NaN     0.5909463
   91           NaN     0.5909463
   92           NaN     0.5909463
   93           NaN     0.5909463
   94           NaN     0.5909463
   95           NaN     0.5909463
   96           NaN     0.5909463
   97           NaN     0.5909463
   98           NaN     0.5909463
   99           NaN     0.5909463
  100           NaN     0.5909463
TRAIN ERROR =  0.5806033
TEST  ERROR =  0.5909463
VAL   ERROR =  0.5878942
 
