
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5842426
    2           NaN     0.5842426
    3           NaN     0.5842426
    4           NaN     0.5842426
    5           NaN     0.5842426
    6           NaN     0.5842426
    7           NaN     0.5842426
    8           NaN     0.5842426
    9           NaN     0.5842426
   10           NaN     0.5842426
   11           NaN     0.5842426
   12           NaN     0.5842426
   13           NaN     0.5842426
   14           NaN     0.5842426
   15           NaN     0.5842426
   16           NaN     0.5842426
   17           NaN     0.5842426
   18           NaN     0.5842426
   19           NaN     0.5842426
   20           NaN     0.5842426
   21           NaN     0.5842426
   22           NaN     0.5842426
   23           NaN     0.5842426
   24           NaN     0.5842426
   25           NaN     0.5842426
   26           NaN     0.5842426
   27           NaN     0.5842426
   28           NaN     0.5842426
   29           NaN     0.5842426
   30           NaN     0.5842426
   31           NaN     0.5842426
   32           NaN     0.5842426
   33           NaN     0.5842426
   34           NaN     0.5842426
   35           NaN     0.5842426
   36           NaN     0.5842426
   37           NaN     0.5842426
   38           NaN     0.5842426
   39           NaN     0.5842426
   40           NaN     0.5842426
   41           NaN     0.5842426
   42           NaN     0.5842426
   43           NaN     0.5842426
   44           NaN     0.5842426
   45           NaN     0.5842426
   46           NaN     0.5842426
   47           NaN     0.5842426
   48           NaN     0.5842426
   49           NaN     0.5842426
   50           NaN     0.5842426
   51           NaN     0.5842426
   52           NaN     0.5842426
   53           NaN     0.5842426
   54           NaN     0.5842426
   55           NaN     0.5842426
   56           NaN     0.5842426
   57           NaN     0.5842426
   58           NaN     0.5842426
   59           NaN     0.5842426
   60           NaN     0.5842426
   61           NaN     0.5842426
   62           NaN     0.5842426
   63           NaN     0.5842426
   64           NaN     0.5842426
   65           NaN     0.5842426
   66           NaN     0.5842426
   67           NaN     0.5842426
   68           NaN     0.5842426
   69           NaN     0.5842426
   70           NaN     0.5842426
   71           NaN     0.5842426
   72           NaN     0.5842426
   73           NaN     0.5842426
   74           NaN     0.5842426
   75           NaN     0.5842426
   76           NaN     0.5842426
   77           NaN     0.5842426
   78           NaN     0.5842426
   79           NaN     0.5842426
   80           NaN     0.5842426
   81           NaN     0.5842426
   82           NaN     0.5842426
   83           NaN     0.5842426
   84           NaN     0.5842426
   85           NaN     0.5842426
   86           NaN     0.5842426
   87           NaN     0.5842426
   88           NaN     0.5842426
   89           NaN     0.5842426
   90           NaN     0.5842426
   91           NaN     0.5842426
   92           NaN     0.5842426
   93           NaN     0.5842426
   94           NaN     0.5842426
   95           NaN     0.5842426
   96           NaN     0.5842426
   97           NaN     0.5842426
   98           NaN     0.5842426
   99           NaN     0.5842426
  100           NaN     0.5842426
TRAIN ERROR =  0.5750071
TEST  ERROR =  0.5842426
VAL   ERROR =  0.5844805
 
