
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5910329
    2           NaN     0.5910329
    3           NaN     0.5910329
    4           NaN     0.5910329
    5           NaN     0.5910329
    6           NaN     0.5910329
    7           NaN     0.5910329
    8           NaN     0.5910329
    9           NaN     0.5910329
   10           NaN     0.5910329
   11           NaN     0.5910329
   12           NaN     0.5910329
   13           NaN     0.5910329
   14           NaN     0.5910329
   15           NaN     0.5910329
   16           NaN     0.5910329
   17           NaN     0.5910329
   18           NaN     0.5910329
   19           NaN     0.5910329
   20           NaN     0.5910329
   21           NaN     0.5910329
   22           NaN     0.5910329
   23           NaN     0.5910329
   24           NaN     0.5910329
   25           NaN     0.5910329
   26           NaN     0.5910329
   27           NaN     0.5910329
   28           NaN     0.5910329
   29           NaN     0.5910329
   30           NaN     0.5910329
   31           NaN     0.5910329
   32           NaN     0.5910329
   33           NaN     0.5910329
   34           NaN     0.5910329
   35           NaN     0.5910329
   36           NaN     0.5910329
   37           NaN     0.5910329
   38           NaN     0.5910329
   39           NaN     0.5910329
   40           NaN     0.5910329
   41           NaN     0.5910329
   42           NaN     0.5910329
   43           NaN     0.5910329
   44           NaN     0.5910329
   45           NaN     0.5910329
   46           NaN     0.5910329
   47           NaN     0.5910329
   48           NaN     0.5910329
   49           NaN     0.5910329
   50           NaN     0.5910329
   51           NaN     0.5910329
   52           NaN     0.5910329
   53           NaN     0.5910329
   54           NaN     0.5910329
   55           NaN     0.5910329
   56           NaN     0.5910329
   57           NaN     0.5910329
   58           NaN     0.5910329
   59           NaN     0.5910329
   60           NaN     0.5910329
   61           NaN     0.5910329
   62           NaN     0.5910329
   63           NaN     0.5910329
   64           NaN     0.5910329
   65           NaN     0.5910329
   66           NaN     0.5910329
   67           NaN     0.5910329
   68           NaN     0.5910329
   69           NaN     0.5910329
   70           NaN     0.5910329
   71           NaN     0.5910329
   72           NaN     0.5910329
   73           NaN     0.5910329
   74           NaN     0.5910329
   75           NaN     0.5910329
   76           NaN     0.5910329
   77           NaN     0.5910329
   78           NaN     0.5910329
   79           NaN     0.5910329
   80           NaN     0.5910329
   81           NaN     0.5910329
   82           NaN     0.5910329
   83           NaN     0.5910329
   84           NaN     0.5910329
   85           NaN     0.5910329
   86           NaN     0.5910329
   87           NaN     0.5910329
   88           NaN     0.5910329
   89           NaN     0.5910329
   90           NaN     0.5910329
   91           NaN     0.5910329
   92           NaN     0.5910329
   93           NaN     0.5910329
   94           NaN     0.5910329
   95           NaN     0.5910329
   96           NaN     0.5910329
   97           NaN     0.5910329
   98           NaN     0.5910329
   99           NaN     0.5910329
  100           NaN     0.5910329
TRAIN ERROR =  0.5765461
TEST  ERROR =  0.5910329
VAL   ERROR =  0.5847919
 
