
 epochs   TRAIN_error   TEST_error
    1           NaN     0.6008958
    2           NaN     0.6008958
    3           NaN     0.6008958
    4           NaN     0.6008958
    5           NaN     0.6008958
    6           NaN     0.6008958
    7           NaN     0.6008958
    8           NaN     0.6008958
    9           NaN     0.6008958
   10           NaN     0.6008958
   11           NaN     0.6008958
   12           NaN     0.6008958
   13           NaN     0.6008958
   14           NaN     0.6008958
   15           NaN     0.6008958
   16           NaN     0.6008958
   17           NaN     0.6008958
   18           NaN     0.6008958
   19           NaN     0.6008958
   20           NaN     0.6008958
   21           NaN     0.6008958
   22           NaN     0.6008958
   23           NaN     0.6008958
   24           NaN     0.6008958
   25           NaN     0.6008958
   26           NaN     0.6008958
   27           NaN     0.6008958
   28           NaN     0.6008958
   29           NaN     0.6008958
   30           NaN     0.6008958
   31           NaN     0.6008958
   32           NaN     0.6008958
   33           NaN     0.6008958
   34           NaN     0.6008958
   35           NaN     0.6008958
   36           NaN     0.6008958
   37           NaN     0.6008958
   38           NaN     0.6008958
   39           NaN     0.6008958
   40           NaN     0.6008958
   41           NaN     0.6008958
   42           NaN     0.6008958
   43           NaN     0.6008958
   44           NaN     0.6008958
   45           NaN     0.6008958
   46           NaN     0.6008958
   47           NaN     0.6008958
   48           NaN     0.6008958
   49           NaN     0.6008958
   50           NaN     0.6008958
   51           NaN     0.6008958
   52           NaN     0.6008958
   53           NaN     0.6008958
   54           NaN     0.6008958
   55           NaN     0.6008958
   56           NaN     0.6008958
   57           NaN     0.6008958
   58           NaN     0.6008958
   59           NaN     0.6008958
   60           NaN     0.6008958
   61           NaN     0.6008958
   62           NaN     0.6008958
   63           NaN     0.6008958
   64           NaN     0.6008958
   65           NaN     0.6008958
   66           NaN     0.6008958
   67           NaN     0.6008958
   68           NaN     0.6008958
   69           NaN     0.6008958
   70           NaN     0.6008958
   71           NaN     0.6008958
   72           NaN     0.6008958
   73           NaN     0.6008958
   74           NaN     0.6008958
   75           NaN     0.6008958
   76           NaN     0.6008958
   77           NaN     0.6008958
   78           NaN     0.6008958
   79           NaN     0.6008958
   80           NaN     0.6008958
   81           NaN     0.6008958
   82           NaN     0.6008958
   83           NaN     0.6008958
   84           NaN     0.6008958
   85           NaN     0.6008958
   86           NaN     0.6008958
   87           NaN     0.6008958
   88           NaN     0.6008958
   89           NaN     0.6008958
   90           NaN     0.6008958
   91           NaN     0.6008958
   92           NaN     0.6008958
   93           NaN     0.6008958
   94           NaN     0.6008958
   95           NaN     0.6008958
   96           NaN     0.6008958
   97           NaN     0.6008958
   98           NaN     0.6008958
   99           NaN     0.6008958
  100           NaN     0.6008958
TRAIN ERROR =  0.5859990
TEST  ERROR =  0.6008958
VAL   ERROR =  0.5927758
 
