
 epochs   TRAIN_error   TEST_error
    1     0.6114491     0.5847109
    2     0.6114491     0.5847109
    3     0.6114491     0.5847109
    4     0.6114491     0.5847109
    5     0.6114491     0.5847109
    6     0.6114491     0.5847109
    7     0.6114491     0.5847109
    8     0.6114491     0.5847109
    9     0.6114491     0.5847109
   10     0.6114491     0.5847109
   11     0.6114491     0.5847109
   12     0.6114491     0.5847109
   13     0.6114491     0.5847109
   14     0.6114491     0.5847109
   15     0.5754251     0.5850303
   16     0.5754251     0.5850303
   17     0.5754251     0.5850303
   18     0.5754251     0.5850303
   19     0.5754251     0.5850303
   20     0.5754251     0.5850303
   21     0.5754251     0.5850303
   22     0.5754251     0.5850303
   23     0.5754251     0.5850303
   24     0.5754251     0.5850303
   25     0.5754251     0.5850303
   26     0.5754251     0.5850303
   27     0.5754251     0.5850303
   28     0.5754251     0.5850303
   29     0.5754251     0.5850303
   30     0.5754251     0.5850303
   31     0.5754251     0.5850303
   32     0.5754251     0.5850303
   33     0.5754251     0.5850303
   34     0.5754251     0.5850303
   35     0.5754251     0.5850303
   36     0.5754251     0.5850303
   37     0.5754251     0.5850303
   38     0.5754251     0.5850303
   39     0.5754251     0.5850303
   40     0.5754251     0.5850303
   41     0.5754251     0.5850303
   42     0.5754251     0.5850303
   43     0.5754251     0.5850303
   44     0.5754251     0.5850303
   45     0.5754251     0.5850303
   46     0.5754251     0.5850303
   47     0.5754251     0.5850303
   48     0.5754251     0.5850303
   49     0.5754251     0.5850303
   50     0.5754251     0.5850303
   51     0.5754251     0.5850303
   52     0.5754251     0.5850303
   53     0.5754251     0.5850303
   54     0.5754251     0.5850303
   55     0.5754251     0.5850303
   56     0.5754251     0.5850303
   57     0.5754251     0.5850303
   58     0.5754251     0.5850303
   59     0.5754251     0.5850303
   60     0.5754251     0.5850303
   61     0.5754251     0.5850303
   62     0.5754251     0.5850303
   63     0.5754251     0.5850303
   64     0.5754251     0.5850303
   65     0.5754251     0.5850303
   66     0.5754251     0.5850303
   67     0.5754251     0.5850303
   68     0.5754251     0.5850303
   69     0.5754251     0.5850303
   70     0.5754251     0.5850303
   71     0.5754251     0.5850303
   72     0.5754251     0.5850303
   73     0.5754251     0.5850303
   74     0.5754251     0.5850303
   75     0.5754251     0.5850303
   76     0.5754251     0.5850303
   77     0.5754251     0.5850303
   78     0.5754251     0.5850303
   79     0.5754251     0.5850303
   80     0.5754251     0.5850303
   81     0.5754251     0.5850303
   82     0.5754251     0.5850303
   83     0.5754251     0.5850303
   84     0.5754251     0.5850303
   85     0.5754251     0.5850303
   86     0.5754251     0.5850303
   87     0.5754251     0.5850303
   88     0.5754251     0.5850303
   89     0.5754251     0.5850303
   90     0.5754251     0.5850303
   91     0.5754251     0.5850303
   92     0.5754251     0.5850303
   93     0.5754251     0.5850303
   94     0.5754251     0.5850303
   95     0.5754251     0.5850303
   96     0.5754251     0.5850303
   97     0.5754251     0.5850303
   98     0.5754251     0.5850303
   99     0.5754251     0.5850303
  100     0.5754251     0.5850303
TRAIN ERROR =  0.5754251
TEST  ERROR =  0.5850303
VAL   ERROR =  0.5844460
 
