
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5842159
    2           NaN     0.5842159
    3           NaN     0.5842159
    4           NaN     0.5842159
    5           NaN     0.5842159
    6           NaN     0.5842159
    7           NaN     0.5842159
    8           NaN     0.5842159
    9           NaN     0.5842159
   10           NaN     0.5842159
   11           NaN     0.5842159
   12           NaN     0.5842159
   13           NaN     0.5842159
   14           NaN     0.5842159
   15           NaN     0.5842159
   16           NaN     0.5842159
   17           NaN     0.5842159
   18           NaN     0.5842159
   19           NaN     0.5842159
   20           NaN     0.5842159
   21           NaN     0.5842159
   22           NaN     0.5842159
   23           NaN     0.5842159
   24           NaN     0.5842159
   25           NaN     0.5842159
   26           NaN     0.5842159
   27           NaN     0.5842159
   28           NaN     0.5842159
   29           NaN     0.5842159
   30           NaN     0.5842159
   31           NaN     0.5842159
   32           NaN     0.5842159
   33           NaN     0.5842159
   34           NaN     0.5842159
   35           NaN     0.5842159
   36           NaN     0.5842159
   37           NaN     0.5842159
   38           NaN     0.5842159
   39           NaN     0.5842159
   40           NaN     0.5842159
   41           NaN     0.5842159
   42           NaN     0.5842159
   43           NaN     0.5842159
   44           NaN     0.5842159
   45           NaN     0.5842159
   46           NaN     0.5842159
   47           NaN     0.5842159
   48           NaN     0.5842159
   49           NaN     0.5842159
   50           NaN     0.5842159
   51           NaN     0.5842159
   52           NaN     0.5842159
   53           NaN     0.5842159
   54           NaN     0.5842159
   55           NaN     0.5842159
   56           NaN     0.5842159
   57           NaN     0.5842159
   58           NaN     0.5842159
   59           NaN     0.5842159
   60           NaN     0.5842159
   61           NaN     0.5842159
   62           NaN     0.5842159
   63           NaN     0.5842159
   64           NaN     0.5842159
   65           NaN     0.5842159
   66           NaN     0.5842159
   67           NaN     0.5842159
   68           NaN     0.5842159
   69           NaN     0.5842159
   70           NaN     0.5842159
   71           NaN     0.5842159
   72           NaN     0.5842159
   73           NaN     0.5842159
   74           NaN     0.5842159
   75           NaN     0.5842159
   76           NaN     0.5842159
   77           NaN     0.5842159
   78           NaN     0.5842159
   79           NaN     0.5842159
   80           NaN     0.5842159
   81           NaN     0.5842159
   82           NaN     0.5842159
   83           NaN     0.5842159
   84           NaN     0.5842159
   85           NaN     0.5842159
   86           NaN     0.5842159
   87           NaN     0.5842159
   88           NaN     0.5842159
   89           NaN     0.5842159
   90           NaN     0.5842159
   91           NaN     0.5842159
   92           NaN     0.5842159
   93           NaN     0.5842159
   94           NaN     0.5842159
   95           NaN     0.5842159
   96           NaN     0.5842159
   97           NaN     0.5842159
   98           NaN     0.5842159
   99           NaN     0.5842159
  100           NaN     0.5842159
TRAIN ERROR =  0.5754429
TEST  ERROR =  0.5842159
VAL   ERROR =  0.5839452
 
