
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5830749
    2           NaN     0.5830749
    3           NaN     0.5830749
    4           NaN     0.5830749
    5           NaN     0.5830749
    6           NaN     0.5830749
    7           NaN     0.5830749
    8           NaN     0.5830749
    9           NaN     0.5830749
   10           NaN     0.5830749
   11           NaN     0.5830749
   12           NaN     0.5830749
   13           NaN     0.5830749
   14           NaN     0.5830749
   15           NaN     0.5830749
   16           NaN     0.5830749
   17           NaN     0.5830749
   18           NaN     0.5830749
   19           NaN     0.5830749
   20           NaN     0.5830749
   21           NaN     0.5830749
   22           NaN     0.5830749
   23           NaN     0.5830749
   24           NaN     0.5830749
   25           NaN     0.5830749
   26           NaN     0.5830749
   27           NaN     0.5830749
   28           NaN     0.5830749
   29           NaN     0.5830749
   30           NaN     0.5830749
   31           NaN     0.5830749
   32           NaN     0.5830749
   33           NaN     0.5830749
   34           NaN     0.5830749
   35           NaN     0.5830749
   36           NaN     0.5830749
   37           NaN     0.5830749
   38           NaN     0.5830749
   39           NaN     0.5830749
   40           NaN     0.5830749
   41           NaN     0.5830749
   42           NaN     0.5830749
   43           NaN     0.5830749
   44           NaN     0.5830749
   45           NaN     0.5830749
   46           NaN     0.5830749
   47           NaN     0.5830749
   48           NaN     0.5830749
   49           NaN     0.5830749
   50           NaN     0.5830749
   51           NaN     0.5830749
   52           NaN     0.5830749
   53           NaN     0.5830749
   54           NaN     0.5830749
   55           NaN     0.5830749
   56           NaN     0.5830749
   57           NaN     0.5830749
   58           NaN     0.5830749
   59           NaN     0.5830749
   60           NaN     0.5830749
   61           NaN     0.5830749
   62           NaN     0.5830749
   63           NaN     0.5830749
   64           NaN     0.5830749
   65           NaN     0.5830749
   66           NaN     0.5830749
   67           NaN     0.5830749
   68           NaN     0.5830749
   69           NaN     0.5830749
   70           NaN     0.5830749
   71           NaN     0.5830749
   72           NaN     0.5830749
   73           NaN     0.5830749
   74           NaN     0.5830749
   75           NaN     0.5830749
   76           NaN     0.5830749
   77           NaN     0.5830749
   78           NaN     0.5830749
   79           NaN     0.5830749
   80           NaN     0.5830749
   81           NaN     0.5830749
   82           NaN     0.5830749
   83           NaN     0.5830749
   84           NaN     0.5830749
   85           NaN     0.5830749
   86           NaN     0.5830749
   87           NaN     0.5830749
   88           NaN     0.5830749
   89           NaN     0.5830749
   90           NaN     0.5830749
   91           NaN     0.5830749
   92           NaN     0.5830749
   93           NaN     0.5830749
   94           NaN     0.5830749
   95           NaN     0.5830749
   96           NaN     0.5830749
   97           NaN     0.5830749
   98           NaN     0.5830749
   99           NaN     0.5830749
  100           NaN     0.5830749
TRAIN ERROR =  0.5762662
TEST  ERROR =  0.5830749
VAL   ERROR =  0.5846167
 
