
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5870516
    2           NaN     0.5870516
    3           NaN     0.5870516
    4           NaN     0.5870516
    5           NaN     0.5870516
    6           NaN     0.5870516
    7           NaN     0.5870516
    8           NaN     0.5870516
    9           NaN     0.5870516
   10           NaN     0.5870516
   11           NaN     0.5870516
   12           NaN     0.5870516
   13           NaN     0.5870516
   14           NaN     0.5870516
   15           NaN     0.5870516
   16           NaN     0.5870516
   17           NaN     0.5870516
   18           NaN     0.5870516
   19           NaN     0.5870516
   20           NaN     0.5870516
   21           NaN     0.5870516
   22           NaN     0.5870516
   23           NaN     0.5870516
   24           NaN     0.5870516
   25           NaN     0.5870516
   26           NaN     0.5870516
   27           NaN     0.5870516
   28           NaN     0.5870516
   29           NaN     0.5870516
   30           NaN     0.5870516
   31           NaN     0.5870516
   32           NaN     0.5870516
   33           NaN     0.5870516
   34           NaN     0.5870516
   35           NaN     0.5870516
   36           NaN     0.5870516
   37           NaN     0.5870516
   38           NaN     0.5870516
   39           NaN     0.5870516
   40           NaN     0.5870516
   41           NaN     0.5870516
   42           NaN     0.5870516
   43           NaN     0.5870516
   44           NaN     0.5870516
   45           NaN     0.5870516
   46           NaN     0.5870516
   47           NaN     0.5870516
   48           NaN     0.5870516
   49           NaN     0.5870516
   50           NaN     0.5870516
   51           NaN     0.5870516
   52           NaN     0.5870516
   53           NaN     0.5870516
   54           NaN     0.5870516
   55           NaN     0.5870516
   56           NaN     0.5870516
   57           NaN     0.5870516
   58           NaN     0.5870516
   59           NaN     0.5870516
   60           NaN     0.5870516
   61           NaN     0.5870516
   62           NaN     0.5870516
   63           NaN     0.5870516
   64           NaN     0.5870516
   65           NaN     0.5870516
   66           NaN     0.5870516
   67           NaN     0.5870516
   68           NaN     0.5870516
   69           NaN     0.5870516
   70           NaN     0.5870516
   71           NaN     0.5870516
   72           NaN     0.5870516
   73           NaN     0.5870516
   74           NaN     0.5870516
   75           NaN     0.5870516
   76           NaN     0.5870516
   77           NaN     0.5870516
   78           NaN     0.5870516
   79           NaN     0.5870516
   80           NaN     0.5870516
   81           NaN     0.5870516
   82           NaN     0.5870516
   83           NaN     0.5870516
   84           NaN     0.5870516
   85           NaN     0.5870516
   86           NaN     0.5870516
   87           NaN     0.5870516
   88           NaN     0.5870516
   89           NaN     0.5870516
   90           NaN     0.5870516
   91           NaN     0.5870516
   92           NaN     0.5870516
   93           NaN     0.5870516
   94           NaN     0.5870516
   95           NaN     0.5870516
   96           NaN     0.5870516
   97           NaN     0.5870516
   98           NaN     0.5870516
   99           NaN     0.5870516
  100           NaN     0.5870516
TRAIN ERROR =  0.5763190
TEST  ERROR =  0.5870516
VAL   ERROR =  0.5840014
 
